#ItemDescriptionID;Weight;OrderCount;MeasuredFrequency;StaticFrequency
987;2.38520650397297;3;0.0340909090909091;0.0516748219695398
988;7.25230833946369;2;0.0227272727272727;0.0409244479301431
989;5.56343016939397;35;0.397727272727273;0.392015699482818
990;3.40245897201936;0;0;0.0164893129615941
991;3.05845172380025;21;0.238636363636364;0.233393363277931
992;5.96127224711761;4;0.0454545454545455;0.0514083303244578
993;6.63726867858193;28;0.318181818181818;0.276209545184492
994;2.25217289023668;2;0.0227272727272727;0.0109563136936635
995;2.00098722334997;1;0.0113636363636364;0.0792789370270785
996;7.99252525064746;24;0.272727272727273;0.263518805147705
997;7.50256314571135;4;0.0454545454545455;0.0677102103479733
998;5.49422718188457;8;0.0909090909090909;0.0941384778955418
999;6.52828054340942;16;0.181818181818182;0.164345715103238
