>>> Bots
StatItemsHandledAtOutputStations: 54
StatBundlesHandledAtInputStations: 5
Pod109(0.72%0.72%):
SimpleItemDescription432 SimpleItemDescription350 SimpleItemDescription696 SimpleItemDescription155 SimpleItemDescription605 SimpleItemDescription808 SimpleItemDescription103 SimpleItemDescription921 SimpleItemDescription54 SimpleItemDescription630 SimpleItemDescription611 SimpleItemDescription94 
StatItemsHandledAtOutputStations: 28
StatBundlesHandledAtInputStations: 9
Pod110(0.53%0.53%):
SimpleItemDescription165 SimpleItemDescription917 SimpleItemDescription757 SimpleItemDescription81 SimpleItemDescription378 SimpleItemDescription991 SimpleItemDescription153 SimpleItemDescription955 SimpleItemDescription122 SimpleItemDescription731 
StatItemsHandledAtOutputStations: 26
StatBundlesHandledAtInputStations: 0
Pod111(0.61%0.61%):
SimpleItemDescription79 SimpleItemDescription849 SimpleItemDescription839 SimpleItemDescription301 SimpleItemDescription397 SimpleItemDescription478 SimpleItemDescription590 SimpleItemDescription620 SimpleItemDescription802 SimpleItemDescription103 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod112(0.61%0.61%):
SimpleItemDescription225 SimpleItemDescription98 SimpleItemDescription804 SimpleItemDescription689 SimpleItemDescription397 SimpleItemDescription559 SimpleItemDescription584 SimpleItemDescription864 SimpleItemDescription432 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod113(0.91%0.91%):
SimpleItemDescription705 SimpleItemDescription334 SimpleItemDescription65 SimpleItemDescription169 SimpleItemDescription818 SimpleItemDescription146 SimpleItemDescription575 SimpleItemDescription721 SimpleItemDescription972 SimpleItemDescription106 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod114(0.64%0.64%):
SimpleItemDescription29 SimpleItemDescription387 SimpleItemDescription496 SimpleItemDescription933 SimpleItemDescription228 SimpleItemDescription697 SimpleItemDescription519 SimpleItemDescription878 SimpleItemDescription110 SimpleItemDescription10 SimpleItemDescription475 
StatItemsHandledAtOutputStations: 31
StatBundlesHandledAtInputStations: 5
Pod115(0.64%0.64%):
SimpleItemDescription169 SimpleItemDescription759 SimpleItemDescription460 SimpleItemDescription98 SimpleItemDescription776 SimpleItemDescription893 SimpleItemDescription240 SimpleItemDescription387 SimpleItemDescription350 SimpleItemDescription706 SimpleItemDescription571 
StatItemsHandledAtOutputStations: 29
StatBundlesHandledAtInputStations: 5
Pod116(0.73%0.73%):
SimpleItemDescription857 SimpleItemDescription467 SimpleItemDescription179 SimpleItemDescription413 SimpleItemDescription81 SimpleItemDescription370 SimpleItemDescription472 SimpleItemDescription45 SimpleItemDescription993 SimpleItemDescription40 SimpleItemDescription493 SimpleItemDescription669 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 6
Pod117(0.77%0.77%):
SimpleItemDescription752 SimpleItemDescription185 SimpleItemDescription393 SimpleItemDescription640 SimpleItemDescription504 SimpleItemDescription334 SimpleItemDescription991 SimpleItemDescription344 SimpleItemDescription910 SimpleItemDescription543 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 4
Pod118(0.54%0.54%):
SimpleItemDescription61 SimpleItemDescription303 SimpleItemDescription979 SimpleItemDescription492 SimpleItemDescription837 SimpleItemDescription619 SimpleItemDescription276 SimpleItemDescription233 SimpleItemDescription155 SimpleItemDescription156 SimpleItemDescription194 
StatItemsHandledAtOutputStations: 41
StatBundlesHandledAtInputStations: 7
Pod119(0.83%0.83%):
SimpleItemDescription870 SimpleItemDescription124 SimpleItemDescription541 SimpleItemDescription559 SimpleItemDescription437 SimpleItemDescription240 SimpleItemDescription150 SimpleItemDescription325 SimpleItemDescription384 SimpleItemDescription669 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 5
Pod120(0.81%0.81%):
SimpleItemDescription896 SimpleItemDescription738 SimpleItemDescription457 SimpleItemDescription158 SimpleItemDescription850 SimpleItemDescription696 SimpleItemDescription726 SimpleItemDescription76 SimpleItemDescription848 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 4
Pod121(0.62%0.62%):
SimpleItemDescription848 SimpleItemDescription93 SimpleItemDescription285 SimpleItemDescription586 SimpleItemDescription884 SimpleItemDescription492 SimpleItemDescription353 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod122(0.77%0.77%):
SimpleItemDescription543 SimpleItemDescription608 SimpleItemDescription140 SimpleItemDescription152 SimpleItemDescription116 SimpleItemDescription473 SimpleItemDescription767 SimpleItemDescription884 SimpleItemDescription75 SimpleItemDescription524 SimpleItemDescription315 SimpleItemDescription495 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 5
Pod123(0.87%0.87%):
SimpleItemDescription152 SimpleItemDescription440 SimpleItemDescription305 SimpleItemDescription70 SimpleItemDescription639 SimpleItemDescription5 SimpleItemDescription626 SimpleItemDescription441 SimpleItemDescription475 SimpleItemDescription462 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 9
Pod124(0.71%0.71%):
SimpleItemDescription199 SimpleItemDescription943 SimpleItemDescription633 SimpleItemDescription344 SimpleItemDescription888 SimpleItemDescription6 SimpleItemDescription492 SimpleItemDescription592 SimpleItemDescription398 SimpleItemDescription475 SimpleItemDescription333 SimpleItemDescription31 
StatItemsHandledAtOutputStations: 25
StatBundlesHandledAtInputStations: 11
Pod125(0.59%0.59%):
SimpleItemDescription692 SimpleItemDescription920 SimpleItemDescription776 SimpleItemDescription757 SimpleItemDescription760 SimpleItemDescription177 SimpleItemDescription10 SimpleItemDescription728 SimpleItemDescription26 SimpleItemDescription541 SimpleItemDescription440 SimpleItemDescription76 SimpleItemDescription937 
StatItemsHandledAtOutputStations: 45
StatBundlesHandledAtInputStations: 5
Pod126(0.81%0.81%):
SimpleItemDescription452 SimpleItemDescription848 SimpleItemDescription399 SimpleItemDescription989 SimpleItemDescription471 SimpleItemDescription890 SimpleItemDescription327 SimpleItemDescription152 SimpleItemDescription935 SimpleItemDescription541 SimpleItemDescription14 SimpleItemDescription897 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 0
Pod127(0.41%0.41%):
SimpleItemDescription106 SimpleItemDescription728 SimpleItemDescription342 SimpleItemDescription738 SimpleItemDescription791 SimpleItemDescription989 SimpleItemDescription329 SimpleItemDescription272 
StatItemsHandledAtOutputStations: 61
StatBundlesHandledAtInputStations: 0
Pod128(0.67%0.67%):
SimpleItemDescription681 SimpleItemDescription504 SimpleItemDescription605 SimpleItemDescription444 SimpleItemDescription186 SimpleItemDescription545 SimpleItemDescription831 SimpleItemDescription486 SimpleItemDescription423 SimpleItemDescription233 
StatItemsHandledAtOutputStations: 26
StatBundlesHandledAtInputStations: 5
Pod129(0.57%0.57%):
SimpleItemDescription788 SimpleItemDescription334 SimpleItemDescription453 SimpleItemDescription873 SimpleItemDescription516 SimpleItemDescription454 SimpleItemDescription843 SimpleItemDescription275 SimpleItemDescription408 SimpleItemDescription350 SimpleItemDescription821 
StatItemsHandledAtOutputStations: 38
StatBundlesHandledAtInputStations: 6
Pod130(0.70%0.70%):
SimpleItemDescription15 SimpleItemDescription85 SimpleItemDescription275 SimpleItemDescription464 SimpleItemDescription647 SimpleItemDescription917 SimpleItemDescription294 SimpleItemDescription765 SimpleItemDescription921 SimpleItemDescription321 SimpleItemDescription931 SimpleItemDescription584 
StatItemsHandledAtOutputStations: 27
StatBundlesHandledAtInputStations: 6
Pod131(0.51%0.51%):
SimpleItemDescription792 SimpleItemDescription696 SimpleItemDescription849 SimpleItemDescription124 SimpleItemDescription584 SimpleItemDescription305 SimpleItemDescription972 SimpleItemDescription447 SimpleItemDescription238 
StatItemsHandledAtOutputStations: 26
StatBundlesHandledAtInputStations: 0
Pod132(0.69%0.69%):
SimpleItemDescription167 SimpleItemDescription728 SimpleItemDescription126 SimpleItemDescription833 SimpleItemDescription292 SimpleItemDescription233 SimpleItemDescription627 SimpleItemDescription967 SimpleItemDescription492 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod133(0.55%0.55%):
SimpleItemDescription10 SimpleItemDescription663 SimpleItemDescription107 SimpleItemDescription648 SimpleItemDescription48 SimpleItemDescription434 SimpleItemDescription859 SimpleItemDescription586 SimpleItemDescription277 SimpleItemDescription700 SimpleItemDescription754 SimpleItemDescription375 SimpleItemDescription759 SimpleItemDescription391 SimpleItemDescription655 
StatItemsHandledAtOutputStations: 51
StatBundlesHandledAtInputStations: 9
Pod134(0.49%0.49%):
SimpleItemDescription390 SimpleItemDescription224 SimpleItemDescription586 SimpleItemDescription596 SimpleItemDescription708 SimpleItemDescription836 SimpleItemDescription874 SimpleItemDescription607 SimpleItemDescription64 SimpleItemDescription173 SimpleItemDescription662 
StatItemsHandledAtOutputStations: 47
StatBundlesHandledAtInputStations: 0
Pod135(0.60%0.60%):
SimpleItemDescription36 SimpleItemDescription585 SimpleItemDescription707 SimpleItemDescription571 SimpleItemDescription541 SimpleItemDescription535 SimpleItemDescription562 SimpleItemDescription828 SimpleItemDescription874 SimpleItemDescription421 
StatItemsHandledAtOutputStations: 27
StatBundlesHandledAtInputStations: 0
Pod136(0.71%0.71%):
SimpleItemDescription281 SimpleItemDescription806 SimpleItemDescription67 SimpleItemDescription726 SimpleItemDescription457 SimpleItemDescription541 SimpleItemDescription653 SimpleItemDescription125 SimpleItemDescription979 SimpleItemDescription504 SimpleItemDescription886 SimpleItemDescription754 SimpleItemDescription177 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 5
Pod137(0.76%0.76%):
SimpleItemDescription556 SimpleItemDescription816 SimpleItemDescription229 SimpleItemDescription731 SimpleItemDescription495 SimpleItemDescription98 SimpleItemDescription13 SimpleItemDescription869 SimpleItemDescription903 SimpleItemDescription132 SimpleItemDescription303 SimpleItemDescription545 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 7
Pod138(0.62%0.62%):
SimpleItemDescription561 SimpleItemDescription981 SimpleItemDescription656 SimpleItemDescription387 SimpleItemDescription663 SimpleItemDescription855 SimpleItemDescription492 SimpleItemDescription928 SimpleItemDescription343 SimpleItemDescription833 SimpleItemDescription738 
StatItemsHandledAtOutputStations: 30
StatBundlesHandledAtInputStations: 0
Pod139(0.58%0.58%):
SimpleItemDescription733 SimpleItemDescription414 SimpleItemDescription835 SimpleItemDescription692 SimpleItemDescription400 SimpleItemDescription567 SimpleItemDescription905 SimpleItemDescription309 SimpleItemDescription789 SimpleItemDescription47 SimpleItemDescription440 SimpleItemDescription368 SimpleItemDescription536 
StatItemsHandledAtOutputStations: 37
StatBundlesHandledAtInputStations: 4
Pod140(0.64%0.64%):
SimpleItemDescription553 SimpleItemDescription789 SimpleItemDescription734 SimpleItemDescription40 SimpleItemDescription164 SimpleItemDescription98 SimpleItemDescription53 SimpleItemDescription712 SimpleItemDescription106 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod141(0.60%0.60%):
SimpleItemDescription388 SimpleItemDescription914 SimpleItemDescription820 SimpleItemDescription107 SimpleItemDescription964 SimpleItemDescription676 SimpleItemDescription103 SimpleItemDescription296 SimpleItemDescription849 SimpleItemDescription977 SimpleItemDescription215 SimpleItemDescription546 
StatItemsHandledAtOutputStations: 44
StatBundlesHandledAtInputStations: 0
Pod142(0.69%0.69%):
SimpleItemDescription519 SimpleItemDescription969 SimpleItemDescription460 SimpleItemDescription33 SimpleItemDescription408 SimpleItemDescription942 SimpleItemDescription434 SimpleItemDescription127 SimpleItemDescription798 SimpleItemDescription778 SimpleItemDescription999 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 7
Pod143(0.68%0.68%):
SimpleItemDescription759 SimpleItemDescription655 SimpleItemDescription858 SimpleItemDescription938 SimpleItemDescription734 SimpleItemDescription526 SimpleItemDescription687 SimpleItemDescription334 SimpleItemDescription87 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod144(0.55%0.55%):
SimpleItemDescription956 SimpleItemDescription604 SimpleItemDescription175 SimpleItemDescription694 SimpleItemDescription171 SimpleItemDescription285 SimpleItemDescription194 SimpleItemDescription464 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 56
StatBundlesHandledAtInputStations: 7
Pod145(0.57%0.57%):
SimpleItemDescription562 SimpleItemDescription72 SimpleItemDescription905 SimpleItemDescription625 SimpleItemDescription901 SimpleItemDescription183 SimpleItemDescription511 SimpleItemDescription91 SimpleItemDescription788 
StatItemsHandledAtOutputStations: 36
StatBundlesHandledAtInputStations: 6
Pod146(0.88%0.88%):
SimpleItemDescription722 SimpleItemDescription788 SimpleItemDescription728 SimpleItemDescription884 SimpleItemDescription368 SimpleItemDescription541 SimpleItemDescription967 SimpleItemDescription996 SimpleItemDescription416 SimpleItemDescription789 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod147(0.59%0.59%):
SimpleItemDescription464 SimpleItemDescription368 SimpleItemDescription303 SimpleItemDescription397 SimpleItemDescription700 SimpleItemDescription962 SimpleItemDescription375 SimpleItemDescription897 SimpleItemDescription334 SimpleItemDescription631 SimpleItemDescription155 SimpleItemDescription596 SimpleItemDescription441 SimpleItemDescription420 
StatItemsHandledAtOutputStations: 43
StatBundlesHandledAtInputStations: 0
Pod148(0.48%0.48%):
SimpleItemDescription225 SimpleItemDescription605 SimpleItemDescription692 SimpleItemDescription177 SimpleItemDescription129 SimpleItemDescription460 SimpleItemDescription277 SimpleItemDescription76 SimpleItemDescription794 SimpleItemDescription158 SimpleItemDescription560 
StatItemsHandledAtOutputStations: 41
StatBundlesHandledAtInputStations: 0
Pod149(0.79%0.79%):
SimpleItemDescription386 SimpleItemDescription584 SimpleItemDescription702 SimpleItemDescription964 SimpleItemDescription792 SimpleItemDescription76 SimpleItemDescription178 SimpleItemDescription106 SimpleItemDescription693 SimpleItemDescription728 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod150(0.60%0.60%):
SimpleItemDescription728 SimpleItemDescription748 SimpleItemDescription585 SimpleItemDescription390 SimpleItemDescription776 SimpleItemDescription38 SimpleItemDescription347 SimpleItemDescription228 SimpleItemDescription368 SimpleItemDescription568 SimpleItemDescription449 SimpleItemDescription539 SimpleItemDescription909 SimpleItemDescription152 
StatItemsHandledAtOutputStations: 29
StatBundlesHandledAtInputStations: 0
Pod151(0.56%0.56%):
SimpleItemDescription799 SimpleItemDescription602 SimpleItemDescription443 SimpleItemDescription874 SimpleItemDescription835 SimpleItemDescription294 SimpleItemDescription967 SimpleItemDescription382 SimpleItemDescription152 
StatItemsHandledAtOutputStations: 35
StatBundlesHandledAtInputStations: 0
Pod152(0.77%0.77%):
