#TimeStamp;Runtime;Requests
2824.99;0.06;1
2826.41;0.05;1
2827.75;0.05;1
2828.76;0.06;2
2830.44;0.06;1
2831.46;0.07;3
2832.46;0.05;2
2833.47;0.07;3
2834.51;0.07;4
2835.51;0.07;3
2836.53;0.06;2
2837.53;0.05;2
2838.57;0.04;2
2839.57;0.05;2
2840.66;0.07;3
2841.68;0.19;3
2842.71;0.13;3
2843.71;0.14;3
2844.73;0.07;3
2845.78;0.07;2
2846.82;0.05;4
2847.87;0.06;4
2848.9;0.06;3
2849.95;0.07;4
2850.96;0.06;3
2851.97;0.07;5
2852.99;0.07;3
2854.06;0.07;2
2855.09;0.07;1
2856.11;0.05;1
2857.15;0.05;1
2858.19;0.06;1
2859.23;0.09;5
2860.24;0.07;5
2861.29;0.06;4
2862.32;0.09;5
2863.33;0.08;3
2864.36;0.07;2
2865.46;0.07;4
2866.48;0.07;1
2870.15;0.07;1
2871.23;0.06;1
2872.32;0.06;2
2873.33;0.06;3
2874.33;0.06;3
2875.44;0.06;6
2876.48;0.06;2
2877.52;0.07;5
2878.54;0.05;3
2879.57;0.04;2
2880.62;0.05;4
2881.66;0.05;3
2882.88;0.04;4
2883.91;0.05;3
2884.93;0.04;3
2885.95;0.04;2
2887.02;0.05;1
2888.03;0.05;2
2889.06;0.05;1
2890.09;0.07;5
2891.13;0.06;1
2892.15;0.08;4
2893.15;0.11;1
2894.17;0.07;3
2895.17;0.08;4
2896.17;0.08;2
2897.25;0.06;2
2898.29;0.07;2
2899.31;0.16;1
2900.34;0.16;2
2901.51;0.14;1
2902.51;0.08;3
2903.53;0.07;3
2904.55;0.2;6
2905.59;0.16;1
2906.66;0.11;1
2907.69;0.09;1
2908.72;0.11;2
2909.75;0.11;3
2911.66;0.08;1
2914.64;0.06;1
2915.67;0.09;4
2920.66;0.09;3
2921.7;0.06;3
2922.73;0.1;4
2923.76;0.07;3
2924.89;0.07;5
2925.94;0.09;4
2926.98;0.07;2
2928.02;0.08;4
2929.06;0.07;3
2930.06;0.1;8
2931.11;0.14;4
2932.15;0.09;3
2933.19;0.07;2
2934.19;0.06;2
2935.21;0.06;2
2936.25;0.05;2
2937.28;0.05;4
2938.3;0.07;1
2939.33;0.07;2
2940.55;0.06;2
2941.59;0.06;2
2942.61;0.06;3
2943.63;0.07;2
2944.79;0.07;4
2945.82;0.07;2
2946.92;0.07;1
2947.95;0.06;2
2949;0.05;2
2950.03;0.06;3
2951.07;0.09;3
2952.08;0.08;3
2953.09;0.06;3
2954.26;0.1;7
2955.29;0.07;7
2956.31;0.07;5
2957.31;0.08;4
2958.33;0.05;1
2961.29;0.05;1
2962.32;0.07;3
2963.37;0.07;3
2964.39;0.06;1
2965.43;0.05;2
2966.47;0.04;2
2967.77;0.05;2
2971.9;0.05;1
2972.91;0.04;1
2973.94;0.05;3
2974.99;0.04;3
2975.99;0.05;4
2976.99;0.05;3
2978;0.06;5
2979.01;0.07;5
2980.03;0.07;5
2981.03;0.07;5
2982.03;0.06;4
2983.06;0.08;4
2984.12;0.05;3
2985.12;0.06;2
2986.13;0.06;4
2987.25;0.05;3
2988.32;0.15;2
2989.34;0.12;2
2990.37;0.12;2
2991.37;0.13;1
2992.41;0.1;2
2993.46;0.09;1
2994.46;0.05;1
2995.48;0.04;1
2996.5;0.06;3
2997.54;0.06;1
2998.54;0.05;3
2999.56;0.09;3
3000.59;0.1;6
3001.59;0.06;2
3002.63;0.07;3
3003.67;0.08;3
3004.69;0.07;3
3005.7;0.08;3
3006.74;0.07;2
3007.74;0.07;3
3008.76;0.09;3
3009.78;0.07;3
3010.79;0.07;3
3011.82;0.07;3
3012.86;0.1;4
3013.91;0.07;3
3014.91;0.08;1
3015.94;0.06;1
3016.96;0.07;1
3017.99;0.07;1
3019.02;0.07;4
3020.05;0.11;3
3021.05;0.08;5
3022.06;0.06;3
3023.07;0.06;4
3024.08;0.06;3
3025.09;0.06;2
3026.14;0.06;2
3027.14;0.06;2
3028.24;0.05;2
3029.28;0.05;2
3030.37;0.05;4
3033.05;0.04;1
3034.09;0.05;1
3035.15;0.05;1
3036.18;0.04;2
3037.22;0.05;3
3038.22;0.07;3
3039.26;0.04;1
3040.31;0.08;3
3041.31;0.03;1
3042.39;0.07;2
3043.76;0.05;1
3044.77;0.07;2
3045.81;0.04;2
3046.81;0.04;1
3047.85;0.04;1
3048.88;0.04;4
3049.93;0.04;3
3050.97;0.04;3
3052;0.03;3
3053.02;0.05;4
3054.02;0.05;3
3055.06;0.06;3
3056.09;0.04;1
3057.11;0.05;1
3058.11;0.05;3
3059.13;0.12;3
3060.4;0.05;1
3061.4;0.05;2
3062.44;0.05;4
3063.45;0.04;3
3064.45;0.04;4
3065.49;0.06;3
3067.09;0.05;1
3068.13;0.06;1
3069.16;0.06;2
3070.19;0.06;2
3071.2;0.05;3
3072.21;0.05;1
3073.24;0.06;2
3074.29;0.05;1
3075.32;0.04;1
3076.53;0.04;3
3077.57;0.04;2
3078.73;0.06;1
3079.78;0.06;1
3080.82;0.06;3
3081.87;0.06;1
3082.9;0.07;2
3083.96;0.05;1
3084.96;0.07;2
3086;0.07;2
3087.02;0.06;2
3088.05;0.06;3
3089.06;0.08;3
3090.11;0.06;1
3091.13;0.06;2
3092.13;0.05;2
3093.62;0.05;1
3094.62;0.07;4
3095.62;0.08;2
3096.71;0.05;1
3097.73;0.07;2
3098.76;0.07;3
3099.85;0.08;4
3100.88;0.11;3
3101.97;0.09;2
3103.01;0.11;3
3104.07;0.09;2
3105.24;0.07;1
3106.25;0.12;2
3107.29;0.09;2
3108.42;0.07;2
3109.47;0.08;2
3110.47;0.08;3
3111.49;0.07;2
3112.51;0.07;3
3113.51;0.08;2
3114.56;0.07;2
3115.6;0.06;2
3116.67;0.06;3
3120.04;0.08;1
3121.04;0.05;1
3122.05;0.14;5
3123.05;0.06;1
3124.05;0.06;1
3125.14;0.07;3
3126.14;0.05;2
3127.64;0.06;1
3130.81;0.05;1
3132.16;0.05;1
3140;0.07;1
3141.22;0.07;3
3142.23;0.07;2
3143.27;0.09;2
3144.29;0.07;1
3145.32;0.08;2
3146.33;0.07;2
3147.99;0.06;1
3150.61;0.12;1
3151.61;0.09;1
3152.61;0.08;1
3153.61;0.08;1
3154.67;0.08;1
3156.11;0.08;1
3157.56;0.07;1
3158.57;0.1;2
3159.71;0.09;1
3160.77;0.1;1
3161.8;0.1;2
3162.84;0.08;3
3163.86;0.1;3
3164.89;0.07;2
3165.89;0.06;3
3166.89;0.06;4
3167.9;0.03;5
3168.9;0.04;5
3169.93;0.09;6
3170.95;0.03;3
3171.98;0.06;4
3173;0.05;5
3174.07;0.04;4
3175.11;0.05;2
3176.11;0.06;1
3177.24;0.05;1
3178.25;0.05;3
3179.36;0.04;2
3180.37;0.04;3
3181.41;0.05;4
3182.45;0.04;4
3183.45;0.05;5
3184.47;0.04;3
3185.82;0.06;2
3186.82;0.06;3
3192.58;0.05;1
3193.73;0.06;1
3194.75;0.04;1
3195.97;0.05;1
3197.01;0.04;1
3198.04;0.04;2
3199.04;0.04;1
3200.04;0.1;2
3203.13;0.05;1
3204.56;0.04;1
3205.57;0.04;2
3206.71;0.04;2
3207.88;0.06;2
3208.91;0.07;1
3209.92;0.04;1
3210.92;0.04;2
3211.97;0.03;3
3212.99;0.05;1
3214.01;0.04;1
3215.03;0.04;4
3216.06;0.05;3
3217.08;0.07;5
3218.1;0.05;1
3219.12;0.06;1
3220.13;0.07;1
3221.15;0.06;2
3222.19;0.05;2
3223.2;0.06;2
3224.24;0.06;1
3227.26;0.04;1
3228.32;0.04;3
3229.34;0.04;1
3230.48;0.06;1
3231.49;0.05;3
3232.54;0.05;4
3233.55;0.05;1
3234.58;0.05;2
3235.59;0.05;1
3236.63;0.06;2
3237.66;0.04;1
3238.67;0.06;4
3239.69;0.05;2
3240.7;0.06;1
3242;0.06;1
3243.06;0.1;1
3244.67;0.07;1
3246.57;0.04;1
3250.24;0.04;1
3251.28;0.04;1
3252.29;0.07;3
3253.32;0.05;2
3254.32;0.04;2
3255.32;0.05;2
3256.32;0.04;2
3257.41;0.06;4
3258.48;0.04;3
3262.58;0.04;1
3263.58;0.04;1
3264.66;0.06;1
3267.36;0.05;1
3268.39;0.03;1
3269.41;0.06;1
3270.49;0.04;2
3271.5;0.05;3
3273.24;0.06;1
3274.3;0.06;2
3275.32;0.05;1
3276.39;0.08;3
3277.5;0.05;1
3278.52;0.07;3
3279.52;0.06;2
3280.52;0.06;3
3281.58;0.05;2
3282.59;0.07;3
3283.62;0.06;3
3284.63;0.05;3
3285.66;0.06;3
3286.68;0.07;2
3287.68;0.1;2
3288.71;0.06;5
3289.71;0.05;3
3290.75;0.04;2
3291.76;0.04;2
3292.8;0.26;2
3293.84;0.26;2
3294.89;0.08;4
3295.89;0.21;2
3296.89;0.08;2
3298.02;0.07;2
3299.2;0.05;1
3300.45;0.07;1
3301.51;0.1;1
3302.54;0.06;1
3303.57;0.13;5
3304.6;0.07;1
3305.61;0.07;1
3306.71;0.07;1
3307.72;0.06;3
3308.73;0.07;2
3309.75;0.1;3
3310.81;0.09;2
3311.81;0.08;1
3312.86;0.09;1
3313.87;0.08;1
3315.07;0.09;1
3316.1;0.07;1
3317.13;0.07;4
3318.13;0.07;3
3319.17;0.08;5
3320.18;0.07;4
3321.2;0.09;4
3322.24;0.07;2
3323.27;0.07;4
3324.27;0.06;2
3325.29;0.09;5
3326.29;0.08;2
3327.33;0.09;1
3330.34;0.08;1
3331.34;0.07;1
3332.39;0.06;1
3333.4;0.09;2
3334.42;0.06;3
3335.46;0.08;2
3336.49;0.07;1
3337.53;0.06;1
3338.56;0.06;2
3339.6;0.05;4
3340.64;0.05;4
3341.68;0.09;5
3342.72;0.05;1
3343.73;0.06;1
3344.75;0.04;2
3345.8;0.09;4
3346.84;0.04;1
3347.86;0.05;2
3348.88;0.06;2
3349.9;0.05;1
3350.93;0.05;2
3352.29;0.08;2
3353.33;0.05;2
3354.42;0.05;3
3355.42;0.04;2
3356.43;0.04;4
3357.43;0.09;2
3358.46;0.04;2
3359.46;0.05;2
3360.56;0.05;2
3363.01;0.05;1
3365.61;0.05;2
3366.79;0.05;1
3367.83;0.06;2
3369.58;0.05;1
3372.39;0.07;1
3373.49;0.06;1
3374.49;0.07;3
3375.52;0.08;2
3376.53;0.08;3
3377.55;0.08;1
3378.58;0.07;1
3379.59;0.1;4
3380.6;0.07;1
3381.64;0.09;1
3382.68;0.06;1
3383.71;0.05;1
3384.73;0.07;2
3385.73;0.06;1
3386.75;0.07;2
3387.77;0.06;2
3388.8;0.06;3
3389.8;0.07;4
3390.81;0.06;4
3391.84;0.06;4
3392.84;0.08;3
3393.84;0.07;6
3394.86;0.07;3
3395.9;0.05;2
3396.93;0.06;3
3399.4;0.05;1
3402.97;0.06;1
3403.98;0.05;1
3405.06;0.05;2
3406.09;0.07;1
3407.1;0.08;4
3408.24;0.07;1
3409.24;0.09;1
3410.35;0.07;1
3411.6;0.09;1
3412.62;0.08;2
3413.64;0.07;2
3414.66;0.05;2
3415.66;0.05;1
3416.7;0.07;2
3417.71;0.09;3
3418.73;0.11;2
3419.75;0.08;1
3420.8;0.06;1
3421.81;0.06;1
3422.86;0.07;4
3423.9;0.06;2
3424.91;0.07;3
3425.93;0.07;1
3426.94;0.06;1
3428.08;0.07;3
3429.12;0.08;5
3430.21;0.08;2
3431.25;0.06;1
3432.32;0.07;2
3433.35;0.05;2
3434.69;0.04;1
3435.73;0.06;2
3436.76;0.06;3
3437.81;0.09;3
3438.84;0.06;2
3439.85;0.05;2
3440.87;0.05;2
3441.9;0.06;2
3442.91;0.06;2
3443.93;0.04;2
3444.94;0.05;2
3445.98;0.04;1
3446.99;0.06;1
3448;0.07;3
3449.02;0.06;3
3450.02;0.09;3
3451.02;0.09;2
3452.04;0.07;5
3453.06;0.11;3
3454.09;0.09;2
3455.13;0.08;4
3456.15;0.07;2
3459.63;0.07;1
3461.97;0.07;1
3463.14;0.05;1
3465.05;0.05;1
3466.05;0.07;3
3467.05;0.06;1
3468.07;0.05;1
3470.01;0.06;1
3471.05;0.05;1
3472.05;0.08;2
3473.09;0.07;2
3474.1;0.05;1
3475.16;0.04;3
3477.51;0.04;1
3478.54;0.03;1
3479.56;0.08;2
3480.63;0.06;2
3481.63;0.05;1
3482.63;0.05;1
3483.63;0.04;1
3484.75;0.05;1
3487.76;0.04;1
3488.89;0.04;1
3489.89;0.06;1
3491.14;0.03;1
3492.18;0.04;4
3493.19;0.04;3
3494.19;0.06;3
3495.23;0.07;3
3496.28;0.05;2
3497.31;0.05;2
3498.32;0.05;2
3499.34;0.04;3
3500.36;0.06;3
3501.39;0.06;3
3502.39;0.05;1
3503.42;0.05;1
3504.43;0.04;2
3505.43;0.05;2
3506.48;0.04;1
3507.5;0.04;1
3508.52;0.06;1
3509.54;0.05;2
3510.57;0.05;2
3511.61;0.03;2
3512.66;0.04;2
3513.66;0.06;3
3514.7;0.04;2
3515.74;0.03;1
3516.78;0.03;1
3517.82;0.04;2
3518.87;0.03;1
3519.88;0.04;1
3521.78;0.06;1
3524.09;0.04;1
3525.1;0.04;1
3526.12;0.04;1
3527.13;0.04;3
3528.16;0.05;1
3532.6;0.05;1
3534.92;0.06;1
3535.93;0.07;3
3537.09;0.06;1
3538.1;0.07;2
3539.18;0.08;1
3540.19;0.06;1
3542.76;0.07;1
3543.81;0.07;1
3544.86;0.09;2
3546.06;0.07;2
3547.08;0.08;3
3548.08;0.08;3
3549.12;0.06;2
3550.14;0.06;3
3551.16;0.08;4
3552.17;0.05;4
3553.27;0.04;1
3554.32;0.06;2
3555.35;0.05;2
3556.41;0.08;1
3558.48;0.08;1
3562.9;0.05;1
3563.93;0.04;1
3564.96;0.04;1
3567.44;0.03;1
3568.77;0.06;1
3571.68;0.08;1
3573.31;0.05;1
3574.86;0.05;1
3575.9;0.04;1
3576.94;0.04;1
3577.94;0.08;1
3578.94;0.07;6
3579.95;0.05;1
3580.95;0.04;1
3581.99;0.05;1
3583.01;0.05;1
3584.25;0.05;1
3585.28;0.06;1
3586.3;0.05;2
3587.34;0.07;1
3588.57;0.07;1
3589.58;0.07;1
3590.58;0.05;1
3591.6;0.08;2
3592.61;0.09;1
3593.64;0.07;1
3594.67;0.06;1
3595.67;0.08;2
3596.67;0.06;2
3597.69;0.07;3
3598.72;0.08;2
3599.75;0.09;2
3600.76;0.94;1
3601.8;0.9;2
3603.11;0.09;1
3604.34;0.06;1
3605.9;0.09;1
3607.03;0.07;1
3608.62;0.07;1
3609.75;0.06;1
3610.78;0.07;1
3615.81;0.06;1
3617.49;0.04;1
3618.63;0.05;3
3619.89;0.08;1
3621.08;0.04;1
3622.13;0.05;1
3625.01;0.03;1
3626.05;0.04;2
3629.27;0.04;1
3630.28;0.04;3
3631.31;0.05;3
3632.31;0.05;1
3633.36;0.04;2
3634.39;0.05;3
3635.4;0.04;2
3636.43;0.05;2
3637.45;0.05;2
3638.47;0.04;2
3639.48;0.04;2
3641.38;0.04;1
3642.4;0.06;2
3643.43;0.05;1
3645.13;0.05;1
3646.15;0.05;2
3647.16;0.04;2
3648.16;0.04;2
3649.16;0.04;3
3650.19;0.03;3
3651.21;0.05;3
3652.22;0.05;3
3653.23;0.04;1
3654.25;0.05;4
3655.4;0.04;1
3656.41;0.04;3
3657.44;0.05;3
3658.45;0.05;4
3659.46;0.05;2
3660.48;0.08;1
3661.48;0.04;1
3662.58;0.05;2
3664.3;0.06;1
3665.58;0.06;1
3666.62;0.07;3
3667.62;0.07;6
3668.66;0.06;5
3669.66;0.06;4
3670.66;0.06;3
3671.71;0.05;2
3672.75;0.08;3
3673.75;0.07;2
3674.79;0.06;2
3675.82;0.05;1
3676.82;0.05;3
3677.84;0.06;2
3679.48;0.07;1
3680.51;0.05;1
3681.55;0.06;2
3682.55;0.05;1
3685.06;0.06;1
3686.13;0.09;3
3687.16;0.1;2
3688.18;0.06;2
3689.19;0.1;2
3690.3;0.09;3
3691.31;0.08;3
3692.35;0.12;5
3693.36;0.08;4
3694.36;0.07;3
3695.41;0.09;3
3696.44;0.09;4
3697.44;0.11;7
3698.44;0.09;2
3699.44;0.09;3
3700.5;0.11;1
3701.61;0.12;2
3702.63;0.1;1
3704.26;0.13;1
3705.29;0.1;1
3706.32;0.09;1
3707.34;0.09;1
3708.7;0.92;1
3709.71;0.16;1
3713.4;0.05;1
3715.95;0.07;1
3717.09;0.05;1
3718.14;0.05;1
3719.14;0.06;2
3720.18;0.06;3
3721.22;0.91;2
3722.26;0.03;1
3723.26;0.05;1
3725.79;0.03;1
3726.86;0.04;2
3728.02;0.05;1
3729.06;0.04;3
3730.09;0.06;1
3731.27;0.04;1
3732.47;0.03;2
3733.51;0.04;3
3734.53;0.03;2
3735.56;0.04;3
3736.6;0.04;2
3737.63;0.04;1
3738.75;0.05;1
3739.75;0.07;2
3740.75;0.06;1
3741.78;0.07;2
3742.8;0.06;2
3743.84;0.07;1
3744.93;0.05;2
3745.98;0.06;2
3747.3;0.07;2
3748.34;0.06;4
3749.35;0.1;3
3750.35;0.06;2
3751.38;0.08;4
3752.47;0.06;2
3753.48;0.07;3
3754.48;0.12;1
3755.51;0.16;3
3756.52;0.12;1
3757.56;0.16;1
3758.61;0.13;5
3759.65;0.06;3
3760.65;0.08;2
3761.65;0.09;4
3762.65;0.07;3
3763.7;0.09;4
3764.78;0.07;2
3765.82;0.12;3
3766.83;0.18;4
3767.83;0.14;3
3768.87;0.14;1
3769.91;0.1;2
3771;0.08;1
3772.05;0.08;2
3773.05;0.09;2
3774.25;0.08;2
3775.54;0.08;1
3776.56;0.07;1
3777.6;0.08;3
3778.62;0.06;4
3779.67;0.06;2
3780.71;0.05;2
3781.71;0.05;1
3782.83;0.06;2
3784.74;0.05;1
3785.87;0.05;1
3786.88;0.05;3
3787.88;0.05;1
3788.91;0.04;3
3789.95;0.09;2
3790.96;0.06;2
3791.97;0.06;1
3793;0.06;1
3794.02;0.07;1
3795.06;0.06;3
3796.09;0.05;3
3797.1;0.05;1
3798.13;0.05;1
3799.42;0.06;1
3800.42;0.11;3
3801.45;0.05;1
3802.52;0.07;2
3803.65;0.07;1
3804.67;0.09;5
3808.28;0.1;1
3809.32;0.09;3
3810.32;0.08;2
3811.34;0.08;1
3813.23;0.08;1
3814.28;0.08;1
3815.28;0.1;3
3816.32;0.1;4
3817.32;0.09;2
3818.43;0.95;1
3819.51;0.1;1
3820.6;0.1;2
3821.6;0.09;2
3822.6;0.09;3
3823.6;0.08;2
3824.62;0.07;4
3825.62;0.08;3
3826.64;0.11;7
3827.64;0.07;3
3828.68;0.06;2
3829.7;0.1;2
3830.73;0.07;2
3833.49;0.07;1
3834.49;0.05;1
3835.49;0.09;4
3836.53;0.06;3
3837.55;0.07;4
3838.56;0.09;3
3839.56;0.07;5
3840.6;0.09;7
3841.65;0.08;5
3842.69;0.06;5
3843.69;0.05;4
3844.69;0.05;3
3845.73;0.06;4
3846.73;0.08;4
3847.78;0.07;3
3848.79;0.12;1
3850.11;0.06;1
3851.15;0.06;1
3852.15;0.05;1
3853.15;0.05;2
3854.27;0.07;2
3856.07;0.07;1
3857.11;0.06;2
3858.15;0.93;3
3859.19;0.93;4
3860.23;0.04;3
3861.23;0.06;3
3862.24;0.04;1
3863.32;0.04;2
3864.65;0.04;2
3865.69;0.05;2
3866.87;0.04;3
3868;0.05;2
3869;0.06;4
3870.03;0.05;3
3871.12;0.04;2
3872.12;0.03;2
3873.15;0.04;2
3874.18;0.04;3
3875.19;0.05;3
3876.19;0.07;4
3877.2;0.05;3
3878.82;0.09;2
3880;0.05;2
3881.3;0.07;2
3882.34;0.06;1
3883.37;0.04;1
3884.4;0.04;1
3885.48;0.04;2
3886.56;0.04;2
3887.7;0.04;1
3888.71;0.04;3
3889.83;0.04;2
3890.85;0.05;3
3891.9;0.05;1
3894.46;0.08;1
3896.14;0.06;1
3898.71;0.05;1
3899.71;0.06;3
3900.82;0.09;2
3901.87;0.05;1
3902.88;0.04;1
3903.88;0.06;2
3905.02;0.08;3
3906.32;0.06;2
3907.36;0.07;2
3908.4;0.05;1
3909.46;0.05;1
3910.5;0.07;1
3915.08;0.05;1
3916.12;0.05;2
3918.68;0.04;1
3919.77;0.04;1
3920.79;0.04;2
3921.81;0.08;3
3922.83;0.05;1
3923.86;0.05;1
3924.86;0.09;2
3925.88;0.07;3
3926.9;0.07;2
3927.94;0.08;4
3928.97;0.07;2
3929.99;0.05;1
3931.02;0.07;5
3932.11;0.06;2
3933.14;0.06;3
3934.19;0.05;4
3935.19;0.08;2
3936.28;0.07;2
3937.28;0.06;2
3938.28;0.07;2
3939.28;0.07;3
3940.37;0.07;3
3941.41;0.07;4
3942.46;0.06;2
3943.5;0.05;2
3944.5;0.05;2
3945.58;0.1;6
3946.59;0.07;2
3947.78;0.09;1
3948.91;0.07;1
3949.96;0.07;2
3950.96;0.08;4
3951.96;0.07;1
3953.01;0.06;2
3954.1;0.06;1
3955.1;0.06;1
3956.14;0.06;2
3957.17;0.07;3
3958.23;0.07;2
3959.26;0.08;4
3960.26;0.06;3
3961.3;0.07;2
3962.35;0.06;3
3963.36;0.06;2
3964.38;0.07;2
3965.38;0.07;3
3966.38;0.05;1
3967.52;0.06;1
3968.53;0.06;1
3969.56;0.05;1
3970.56;0.08;1
3971.6;0.09;3
3972.65;0.06;1
3974.74;0.08;1
3975.78;0.09;3
3976.78;0.09;1
3977.78;0.1;2
3978.82;0.09;2
3979.82;0.08;2
3980.86;0.1;3
3981.91;0.08;1
3982.92;0.08;2
3983.96;0.09;3
3984.99;0.08;3
3986.03;0.07;1
3987.04;0.08;3
3988.06;0.09;1
3989.34;0.08;1
3990.47;0.07;1
3991.56;0.07;2
3993.32;0.07;1
3995.03;0.1;1
3999.32;0.1;1
4000.36;0.07;3
4001.36;0.08;5
4002.4;0.11;2
4003.58;0.06;1
4004.6;0.07;4
4005.62;0.06;1
4006.66;0.06;1
4007.67;0.04;1
4008.71;0.04;1
4009.74;0.08;2
4010.77;0.04;1
4011.79;0.06;3
4012.8;0.08;3
4013.8;0.07;1
4014.81;0.06;2
4015.86;0.05;3
4016.9;0.05;1
4017.94;0.05;1
4019.66;0.04;1
4020.69;0.07;1
4025.99;0.07;1
4028.42;0.07;1
4029.47;0.05;1
4030.47;0.08;3
4031.62;0.06;1
4032.62;0.05;2
4033.62;0.09;4
4034.66;0.08;1
4035.68;0.1;1
4036.71;0.06;1
4037.82;0.08;3
4039.31;0.05;1
4040.34;0.05;2
4041.34;0.04;1
4042.38;0.07;2
4044.27;0.06;1
4047.38;0.04;1
4048.4;0.07;2
4049.44;0.06;1
4050.44;0.06;3
4051.48;0.08;3
4052.48;0.05;2
4053.52;0.06;2
4054.52;0.04;2
4055.56;0.06;4
4056.57;0.05;2
4057.62;0.06;3
4058.62;0.07;2
4059.71;0.05;1
4060.94;0.07;1
4062.03;0.08;3
4063.08;0.07;2
4064.2;0.06;2
4065.22;0.06;1
4066.22;0.05;2
4067.24;0.08;2
4068.27;0.07;3
4069.29;0.06;4
4070.29;0.07;4
4071.31;0.05;2
4072.35;0.05;1
4073.5;0.07;4
4074.53;0.09;2
4075.58;0.11;3
4076.63;0.08;5
4077.66;0.09;5
4078.66;0.08;4
4079.66;0.06;4
4080.66;0.07;3
4081.68;0.06;4
4082.71;0.08;3
4083.71;0.11;6
4084.73;0.05;3
4085.82;0.07;2
4086.86;0.05;4
4087.86;0.05;3
4088.89;0.07;4
4089.91;0.1;5
4090.96;0.07;4
4092.1;0.06;2
4093.21;0.06;3
4094.23;0.08;3
4095.23;0.11;4
4096.27;0.09;5
4097.31;0.1;4
4098.35;0.08;4
4099.37;0.08;3
4100.39;0.09;4
4101.44;0.07;4
4102.46;0.07;4
4103.46;0.11;3
4104.47;0.05;3
4105.47;0.06;3
4106.48;0.13;6
4107.53;0.05;3
4108.54;0.05;4
4109.54;0.05;3
4110.57;0.05;2
4111.57;0.06;5
4112.67;0.07;1
4113.71;0.05;1
4114.74;0.05;2
4115.75;0.06;2
4116.86;0.08;3
4117.89;0.08;4
4118.89;0.06;4
4119.9;0.07;4
4120.94;0.09;6
4121.94;0.07;4
4122.98;0.08;5
4124.03;0.12;4
4125.05;0.07;4
4126.07;0.1;5
4127.11;0.11;5
4128.15;0.09;5
4129.19;0.07;5
4130.24;0.08;6
4131.25;0.08;2
4132.27;0.08;2
4133.28;0.05;1
4134.3;0.06;2
4135.33;0.06;3
4136.58;0.05;1
4137.63;0.06;1
4138.71;0.06;2
4139.77;0.05;1
4140.8;0.09;4
4141.85;0.08;4
4142.85;0.08;3
4143.85;0.07;2
4144.89;0.08;3
4145.89;0.09;3
4146.94;0.08;3
4147.97;0.13;3
4149.01;0.1;2
4150.11;0.11;1
4151.22;0.08;4
4152.45;0.08;3
4153.46;0.09;4
4154.48;0.07;3
4155.79;0.1;5
4156.85;0.08;6
4157.86;0.07;5
4158.87;0.07;6
4159.89;0.07;6
4160.9;0.09;8
4161.94;0.09;5
4162.94;0.11;4
4163.98;0.1;4
4165.01;0.08;3
4166.16;0.09;3
4167.2;0.1;2
4168.2;0.08;2
4169.25;0.09;1
4170.25;0.13;2
4171.42;0.08;1
4173.43;0.1;1
4175.08;0.08;1
4176.85;0.08;1
4179.13;0.06;1
4180.13;0.06;1
4181.15;0.06;3
4182.18;0.06;4
4183.24;0.08;4
4184.45;0.06;2
4185.45;0.06;3
4186.47;0.08;4
4187.64;0.08;3
4188.7;0.08;1
4189.75;0.1;3
4190.79;0.07;1
4191.83;0.12;4
4192.86;0.07;3
4193.86;0.07;4
4194.91;0.06;3
4195.93;0.06;4
4196.94;0.09;5
4197.99;0.06;3
4199.03;0.09;4
4200.03;0.07;6
4201.11;0.07;8
4202.16;0.06;7
4203.16;0.07;7
4204.16;0.07;7
4205.17;0.06;5
4206.28;0.12;8
4207.31;0.11;5
4208.31;0.1;2
4209.39;0.11;4
4210.39;0.13;2
4211.69;0.12;1
4212.71;0.14;3
4213.73;0.12;2
4214.73;0.12;3
4215.78;0.06;4
4219.92;0.14;1
4221.05;0.09;3
4222.08;0.06;1
4223.1;0.06;2
4224.1;0.05;2
4225.13;0.04;2
4226.15;0.06;4
4227.17;0.05;2
4228.22;0.06;2
4229.23;0.05;2
4230.27;0.07;1
4231.31;0.08;4
4232.37;0.06;3
4233.39;0.05;2
4234.41;0.06;1
4235.42;0.05;2
4236.61;0.07;2
4237.62;0.06;1
4238.76;0.05;1
4239.86;0.06;2
4240.87;0.06;1
4241.93;0.06;3
4242.94;0.1;4
4243.98;0.07;7
4244.98;0.05;4
4245.98;0.06;4
4247;0.08;4
4248.03;0.06;3
4249.07;0.06;4
4250.08;0.04;3
4251.12;0.09;4
4252.16;0.05;3
4253.21;0.07;3
4254.25;0.06;3
4255.3;0.05;2
4256.34;0.06;2
4257.38;0.05;2
4258.43;0.05;2
4259.47;0.05;2
4260.52;0.06;4
4261.55;0.08;4
4262.56;0.06;2
4263.61;0.08;3
4264.61;0.08;2
4265.63;0.09;4
4266.66;0.16;3
4267.7;0.16;2
4268.72;0.17;2
4269.74;0.08;3
4270.74;0.09;4
4271.74;0.08;1
4273.18;0.1;1
4274.36;0.15;1
4275.4;0.14;1
4276.41;0.11;2
4277.45;0.1;2
4278.51;0.07;1
4279.52;0.1;1
4280.54;0.09;1
4281.56;0.1;2
4282.59;0.09;1
4283.6;0.07;3
4284.65;0.08;1
4285.99;0.09;1
4286.99;0.12;2
4289.85;0.09;1
4290.89;0.07;2
4291.91;0.07;5
4292.93;0.08;3
4293.93;0.07;4
4294.97;0.05;1
4296.02;0.06;1
4297.05;0.06;2
4300.24;0.9;1
4301.24;0.92;2
4302.25;0.05;3
4303.28;0.04;3
