idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
2464;29;41824610;71;1684;120;57;56;49.1642135623731;54.1620274467805;4.9978138844074;4.9978138844074;10.1655523851039;0;0;9.45833333332484
2465;10;21411887;72;713;128;43;42;33.4583333333333;39.3431385578897;5.88480522455636;5.88480522455636;17.5884589525968;0;0;0.805555555552928
2466;34;27359972;69;2891;48;75;74;56.2916666666667;71.7263280167444;15.4346613500778;15.4346613500778;27.4190875204935;0;0;20.6615728752713
2467;31;60878941;29;2492;0;92;91;68.25;77.1881385578927;8.93813855789267;8.93813855789267;13.0961737111981;0;0;1.34787156918719
2468;20;45618454;33;2448;64;39;38;28.6666666666667;35.8797779967263;7.21311133005959;7.21311133005959;25.1620162676497;0;0;1.3388888888876
2469;16;35554407;64;1658;104;31;30;29.7058802290398;30.0985209161445;0.392640687104716;0.392640687104716;1.32176082337018;0;0;0.311111111106584
2470;18;7912910;30;2862;176;79;78;59.5833333333333;71.7240317029027;12.1406983695694;12.1406983695694;20.375997263613;1;0;2.86240980503135
2471;33;215105;34;1916;32;65;64;50.25;72.8951350675106;22.6451350675106;22.6451350675106;45.0649454079814;0;0;18.819177455749
2472;17;37513382;70;605;56;47;46;41;52.6870274467674;11.6870274467674;11.6870274467674;28.5049449921156;2;0;7.27872288420804
2473;37;14544590;66;922;88;57;56;44.2916666666667;54.3486650266877;10.0569983600211;10.0569983600211;22.7062992135942;0;0;0.944444444437977
2474;27;3122557;63;1341;0;73;72;57.7083333333333;67.537027446775;9.8286941134417;9.8286941134417;17.0316721099351;0;0;3.61202744677576
2475;1;40877171;31;1888;104;72;71;54.9166666666667;84.6169231777021;29.7002565110355;29.7002565110355;54.0824094282891;3;0;23.6435281087506
2476;5;51554213;62;1482;104;44;43;35.625;54.7237879048553;19.0987879048553;19.0987879048553;53.6106327153832;2;0;8.29695523351984
2477;38;63087769;31;617;144;83;82;62.25;67.8866738592806;5.63667385928056;5.63667385928056;9.05489776591255;0;0;1.41111111110149
2478;28;31337228;73;1925;32;56;55;44.875;60.3804689567587;15.5054689567587;15.5054689567587;34.5525770624149;0;0;13.2215728752526
2479;19;17730643;30;951;16;73;72;55.5833333333333;76.706471891197;21.1231385578637;21.1231385578637;38.0026480801145;0;0;1.14231601362189
2480;11;47280559;67;2049;72;58;57;45.5833333333333;50.4875133946916;4.9041800613583;4.9041800613583;10.7587131144972;0;0;3.72526698867841
2481;26;3854776;72;803;128;74;73;56.25;78.8036941134433;22.5536941134433;22.5536941134433;40.0954562016769;3;0;16.4419624261482
2482;23;22871847;72;777;144;48;47;36.7916666666667;43.3728715691814;6.58120490251471;6.58120490251471;17.8877596444341;0;0;0.512503596153692
2483;43;57838418;66;2466;64;21;20;17.2916666666667;22.3481157131191;5.05644904645245;5.05644904645245;29.2421149674359;0;0;0.177777777775191
2484;9;22710190;67;762;184;51;50;42.4117604580795;43.5875901949512;1.17582973687167;1.17582973687167;2.77241435906411;0;0;0.791103918485533
2485;36;28857116;66;2710;168;53;52;44.3700937914129;49.6865211372024;5.31642734578951;5.31642734578951;11.9820061025393;1;0;3.2554689567678
2486;24;11442466;71;2325;152;56;55;47.8676406871193;45.3278622887756;-2.5397783983437;2.5397783983437;5.30583576271209;1;0;2.35555555555038
2487;7;25152906;35;2912;120;84;83;62.2916666666667;65.7940038752167;3.50233720855005;3.50233720855005;5.62248113747166;0;0;0.266666666662786
2488;0;17707848;67;1496;168;62;61;48.25;60.1734343173703;11.9234343173703;11.9234343173703;24.7117809686431;0;0;4.6997042405128
2489;22;26407365;67;711;88;77;76;60.9950937914129;90.5819799126621;29.5868861212492;29.5868861212492;48.5069934024998;1;0;6.29926405424158
2490;30;61619862;63;2520;0;58;57;44.0833333333333;55.7306421543381;11.6473088210047;11.6473088210047;26.4211164181582;0;0;5.38897548767272
2491;21;57318483;63;718;8;50;49;42.375;43.6163238703593;1.24132387035934;1.24132387035934;2.92937786515478;0;0;0.266666666662786
2492;41;7599661;68;1648;104;21;20;18.3333333333333;18.2246358274406;-0.108697505892753;0.108697505892753;0.592895486687743;0;0;0.3638022900941
2493;8;11309817;67;2075;24;42;41;34.9166666666667;35.7985046603135;0.881837993646819;0.881837993646819;2.52555033979996;0;0;0.510461764140928
2494;40;6368720;72;790;24;37;36;32.2058802290398;55.4111111111106;23.2052308820708;23.2052308820708;72.0527764403311;2;0;10.9463058865258
2495;2;6846651;72;2724;120;95;94;74.4950937914129;81.1552002466906;6.66010645527773;6.66010645527773;8.94032897512164;0;0;1.98584412243144
2496;16;31823301;65;1132;104;72;71;55.5392135623731;57.2003297424617;1.6611161800886;1.6611161800886;2.99088891171116;0;0;1.11370849899504
2497;3;25905543;30;1765;24;35;34;31.75;38.7049062085807;6.95490620858072;6.95490620858072;21.9052164049787;1;0;5.73833333333459
2498;25;1288086;34;1903;136;75;74;57.5416666666667;59.2615524988269;1.71988583216019;1.71988583216019;2.98893989658542;0;0;1.02499999999418
2499;12;707635;33;2503;80;51;50;39.4166666666667;84.7255627481718;45.3088960815051;45.3088960815051;114.948573568301;0;0;16.4236147072625
2500;39;43460882;72;2832;32;57;56;45.5416666666667;57.9585137232079;12.4168470565413;12.4168470565413;27.2648059795966;0;0;10.1583333333274
2501;29;60395693;72;1355;120;39;38;33.5392135623731;34.289557491602;0.750343929228862;0.750343929228862;2.23721384472371;0;0;0.393795097472321
2502;6;35090223;67;1878;184;60;59;46.9166666666667;86.4049062085742;39.4882395419075;39.4882395419075;84.1667627891457;1;0;28.2269480409268
2503;10;18811994;73;2152;136;74;73;56.25;57.8752721015207;1.62527210152075;1.62527210152075;2.88937262492578;0;0;0.588888888889414
2504;35;10263033;30;2226;48;78;77;58.9166666666667;73.3619408479553;14.4452741812887;14.4452741812887;24.5181457108153;3;0;8.01759019493693
2505;44;12296056;31;1102;56;62;61;51;75.0790764717276;24.0790764717276;24.0790764717276;47.21387543476;0;0;2.12898268029494
2506;15;66389106;32;1670;160;43;42;35.5784271247462;43.4484271247438;7.86999999999764;7.86999999999764;22.1201459311385;0;0;1.34999999999127
2507;20;11921799;34;1192;72;31;30;27.5833333333333;38.360743138388;10.7774098050547;10.7774098050547;39.0721805621317;0;0;10.222222222219
2508;13;5045835;66;2242;184;34;33;29.5833333333333;69.7431457504899;40.1598124171566;40.1598124171566;135.751478593205;1;0;24.533701306058
2509;34;36087398;70;2532;48;34;33;28.9583333333333;39.1372811352103;10.178947801877;10.178947801877;35.1503233446111;0;0;1.45147908381114
2510;38;2922857;32;1098;152;48;47;38.2916666666667;46.6842640545638;8.39259738789709;8.39259738789709;21.9175557464124;1;0;8.4728715691781
2511;1;26305715;32;1499;104;61;60;48.2083333333333;59.1912986939351;10.9829653606018;10.9829653606018;22.7822963400555;0;0;2.16536797269873
2512;14;19176954;67;1129;160;83;82;61.625;72.6166666666595;10.9916666666595;10.9916666666595;17.8363759296706;2;0;4.11046176413583
2513;19;60631047;31;1929;16;58;57;45.5833333333333;51.8788805780623;6.29554724472897;6.29554724472897;13.811072566133;0;0;0.533333333325572
2514;4;17974254;66;951;72;89;88;70.5;97.5692840261308;27.0692840261308;27.0692840261308;38.3961475547955;3;0;20.3951803898417
2515;18;47395605;31;2146;176;64;63;50.2083333333333;60.1964201513892;9.98808681805591;9.98808681805591;19.8932849488251;0;0;8.55184705653301
2516;42;14167173;31;1199;144;82;81;58.8333333333333;90.0903679726944;31.257034639361;31.257034639361;53.12810420288;2;0;7.480100984405
2517;17;11422275;71;2671;56;19;18;17.625;29.319163070164;11.694163070164;11.694163070164;66.3498613910014;2;0;10.4328715692118
2518;37;43131274;67;2088;88;25;24;23.5833333333333;26.1085137231803;2.52518038984696;2.52518038984696;10.7074786848634;0;0;3.51813855746332
2519;31;38374861;30;2049;0;72;71;54.2916666666667;73.2174964034875;18.9258297368209;18.9258297368209;34.859548248941;3;0;9.58841993180249
2520;7;660246;36;1147;120;32;31;33.125;36.0366587602384;2.91165876023842;2.91165876023842;8.78991323845562;0;0;2.69148627680806
2521;8;32861365;68;803;24;24;23;22.9142135623731;22.3104489136658;-0.603764648707276;0.603764648707276;2.63489142694692;0;0;0.177777777775191
2522;33;63045289;35;2318;32;53;52;40.125;54.3981529434495;14.2731529434495;14.2731529434495;35.5717207313384;0;0;11.2805555555569
2523;9;30536693;68;688;184;40;39;33.5833333333333;59.1874098050321;25.6040764716987;25.6040764716987;76.2404262184578;1;0;23.0472222222215
2524;43;8695341;67;2914;64;30;29;24.1666666666667;30.1985209161612;6.03185424949455;6.03185424949455;24.9593968944602;0;0;0.222222222218988
2525;28;44524932;74;814;40;19;18;20.2058802290398;22.0911711766712;1.88529094763143;1.88529094763143;9.33040741735123;0;0;2.25231601364976
2526;32;52637148;67;1159;88;70;69;54.2083333333333;69.2372127398321;15.0288794064988;15.0288794064988;27.7242971372768;1;0;10.7993506530056
2527;22;65180071;68;1875;88;49;48;41.0808802290398;43.1722222222124;2.09134199317268;2.09134199317268;5.09079158360957;0;0;1.06323954191976
2528;23;23931892;73;2159;152;75;74;56.2916666666667;58.1612670427148;1.86960037604816;1.86960037604816;3.32127379904929;0;0;0.82777777776937
2529;5;27316836;63;947;104;15;14;16.9142135623731;16.713008304092;-0.201205258281096;0.201205258281096;1.18956318920255;0;0;0.891666666662786
2530;36;27163541;67;2474;160;71;70;51.5;66.2740692787447;14.7740692787447;14.7740692787447;28.6875131626111;1;0;12.1294444444629
2531;11;30792310;68;616;72;44;43;41.1200937914129;42.6959294384251;1.57583564701223;1.57583564701223;3.83227639267036;0;0;0.939357845998529
2532;20;1146441;35;1768;72;26;25;28.4926406871193;26.2339826802945;-2.25865800682478;2.25865800682478;7.92716277731975;0;0;0.222222222218988
2533;15;15591994;33;1297;160;56;55;42.125;49.0861111110989;6.96111111109894;6.96111111109894;16.5248928453387;0;0;1.20379509747727
2534;35;24176817;31;1482;56;56;55;47.8676406871193;42.4863835810247;-5.38125710609457;5.38125710609457;11.2419518255944;0;0;1.08546176413256
2535;30;29953544;64;995;0;27;26;24.9117604580795;32.863171815301;7.95141135722151;7.95141135722151;31.918303688741;0;0;1.17712843080881
2536;14;8647745;68;2108;160;20;19;16;22.6262986939346;6.62629869393459;6.62629869393459;41.4143668370912;0;0;0.41222222221586
2537;41;53928226;69;2093;104;96;95;75.7892135623731;85.7970289818768;10.0078154195037;10.0078154195037;13.2048017773234;1;0;5.73453823587079
2538;40;25524006;73;768;24;59;58;46.875;63.8975838420029;17.0225838420029;17.0225838420029;36.3148455296061;1;0;12.9696320272742
2539;24;16533359;72;808;144;91;90;71.8333333333333;80.5425901949293;8.70925686159596;8.70925686159596;12.1242554917809;1;0;4.05046176414362
2540;2;25752879;73;1868;120;46;45;38.2083333333333;39.8297564064433;1.62142307310993;1.62142307310993;4.2436372687719;0;0;1.35620490253132
2541;27;47682083;64;2431;0;80;79;59.625;83.7756781129392;24.1506781129392;24.1506781129392;40.5042819504221;1;0;7.64879509743878
2542;25;10317971;35;2646;136;62;61;48.875;49.8388888888767;0.963888888876689;0.963888888876689;1.97215117928734;0;0;0.950274181306668
2543;0;62488324;68;1548;168;53;52;44.9950937914129;63.3290761363442;18.3339823449313;18.3339823449313;40.7466254652641;2;0;11.4611111111008
2544;37;10094080;68;1007;88;33;32;26.9558802290398;27.0880588166547;0.132178587614902;0.132178587614902;0.490351591162307;0;0;0.487222222218406
2545;3;49974107;31;1888;16;32;31;26.125;33.6842568616012;7.55925686160117;7.55925686160117;28.9349544941672;0;0;0.846572875250786
2546;12;60375550;34;711;88;77;76;60.3700937914129;70.6314790838169;10.261385292404;10.261385292404;16.9974645523304;1;0;7.27352091616012
2547;44;23330481;32;1882;56;42;41;39.7916666666667;52.3318938146313;12.5402271479646;12.5402271479646;31.5147069687068;0;0;13.1009235282781
2548;38;10720846;33;714;152;54;53;42.2916666666667;46.5620346393789;4.27036797271224;4.27036797271224;10.0974218073984;0;0;0.747222222222263
2549;39;23709439;73;1369;40;41;40;38.4950937914129;45.975923528269;7.48082973685619;7.48082973685619;19.4332030398247;1;0;4.6173160136259
2550;34;62672008;71;1289;56;56;55;44.2475468957064;49.6842568615921;5.43670996588564;5.43670996588564;12.2870313662817;0;0;2.35833333331902
2551;6;61192198;68;1146;184;45;44;38.4117604580795;39.0692941998641;0.657533741784569;0.657533741784569;1.71180319241594;0;0;1.78823954192194
2552;26;9293580;73;2473;136;82;81;65.8259740204526;124.992590194921;59.1666161744683;59.1666161744683;89.8833888216903;1;0;56.5758297368629
2553;19;49211630;32;1191;16;16;15;13.9583333333333;18.6996836788967;4.74135034556336;4.74135034556336;33.9678830726927;0;0;0.222222222218988
2554;16;37011548;66;2712;104;77;76;59.7450937914129;63.493145750479;3.74805195906615;3.74805195906615;6.27340543166887;0;0;1.3487950974486
2555;32;46096898;68;1758;88;42;41;39.7867604580795;39.0112241751394;-0.775536282940095;0.775536282940095;1.94923204103843;0;0;0.622777777769443
2556;29;52447155;73;2493;120;43;42;34.9583333333333;57.3686775096176;22.4103441762842;22.4103441762842;64.1058713028393;0;0;11.9718542495139
2557;10;12058363;74;1892;136;64;63;50.2083333333333;65.0337357774206;14.8254024440873;14.8254024440873;29.5277725027464;1;0;4.6024026121122
2558;4;12218904;67;739;72;55;54;47.2034271247462;49.7614696627097;2.55804253796352;2.55804253796352;5.41918816869651;0;0;1.31796536062029
2559;21;47785086;64;698;8;70;69;55.7058802290398;65.0528682012155;9.3469879721757;9.3469879721757;16.7791765137625;0;0;8.60647908381179
2560;23;47742654;74;2811;152;44;43;40.5;30.3116666666629;-10.1883333333371;10.1883333333371;25.1563786008324;0;0;0.311111111106584
2561;13;58943557;67;1074;184;36;35;30.2916666666667;31.8586441582611;1.56697749159442;1.56697749159442;5.17296558435571;0;0;0.357777777782758
2562;42;5009391;32;1956;152;71;70;57.8700937914129;61.7075409698173;3.83744717840442;3.83744717840442;6.63114041638869;1;0;8.89444444444052
2563;28;18088386;75;2055;32;54;53;42.9166666666667;45.7694444444405;2.85277777777386;2.85277777777386;6.64724919092938;0;0;0.474906208584798
2564;36;24379442;68;2521;168;53;52;41.625;42.5682096739292;0.943209673929232;0.943209673929232;2.26596918661677;0;0;0.464538235855798
2565;8;61070243;69;971;16;53;52;42.25;49.8239493786459;7.57394937864592;7.57394937864592;17.9265074050791;0;0;2.21444444443296
2566;31;12761279;31;974;0;44;43;33.4950937914129;52.3414361506202;18.8463423592074;18.8463423592074;56.2659787626539;1;0;11.7960173196971
2567;43;25788736;68;2033;72;74;73;56.25;63.3390419947391;7.08904199473909;7.08904199473909;12.6027413239806;1;0;5.18240980503288
2568;7;27967623;37;2926;120;98;97;72.25;75.416666666657;3.16666666665697;3.16666666665697;4.38292964243179;0;0;1.24222222221397
2569;1;83890;33;2319;104;76;75;61.8333333333333;55.1875803277744;-6.64575300555892;6.64575300555892;10.7478485265104;0;0;4.19101731969204
2570;22;47419952;69;2543;88;9;8;10.3259740204526;9.68856341074934;-0.637410609703281;0.637410609703281;6.172886048723;0;0;0.266666666662786
2571;17;63585214;72;572;56;90;89;71.1642135623731;74.038888888881;2.87467532650795;2.87467532650795;4.03949567149842;0;0;0.833888888879301
2572;2;45135059;74;1714;120;20;19;19.625;19.3780265674541;-0.246973432545929;0.246973432545929;1.2584633505525;0;0;0.177777777775191
2573;30;33393517;65;1095;0;55;54;46.3284271247462;69.4338888888742;23.105461764128;23.105461764128;49.8731841292887;1;0;18.9276839863633
2574;15;27638504;34;714;160;58;57;44.9534271247462;47.6111111111022;2.65768398635603;2.65768398635603;5.91208314102711;0;0;0.466666666663514
2575;35;24126391;32;729;56;59;58;50.4950937914129;52.2916103816751;1.79651659026227;1.79651659026227;3.55780424467255;0;0;2.00222222222146
2576;25;15398645;36;2679;136;38;37;36.4950937914129;51.677600230274;15.1825064388612;15.1825064388612;41.6014999869203;0;0;13.9094444444654
2577;16;18847690;67;1272;104;25;24;26.3333333333333;25.3984083225805;-0.934925010752828;0.934925010752828;3.55034814209935;0;0;0.222222222218988
2578;14;53775648;69;2645;168;49;48;40.2083333333333;42.0382233211712;1.82988998783791;1.82988998783791;4.55102173141034;0;0;0.6408369297842
2579;24;64616390;73;1548;152;47;46;40.3700937914129;47.2497258186668;6.87963202725392;6.87963202725392;17.0414070940734;0;0;1.60768398635992
2580;44;21773804;33;2065;48;38;37;28.625;28.5040181779732;-0.120981822026806;0.120981822026806;0.422643919744301;0;0;0.278982680292756
2581;33;31673433;36;2609;32;89;88;66.2450937914129;82.8240764717011;16.5789826802883;16.5789826802883;25.0267328966139;2;0;5.95638529242569
2582;27;66447645;65;1710;8;23;22;22.25;22.3325854250852;0.0825854250852025;0.0825854250852025;0.371170449821135;0;0;0.381760458063582
2583;5;25920260;64;1717;104;29;28;26.25;40.13861470755;13.88861470755;13.88861470755;52.9090084097143;0;0;0.496940848001032
2584;18;30733926;32;2313;176;36;35;28.1666666666667;40.6317013197113;12.4650346530446;12.4650346530446;44.2545608983832;0;0;0.442316013626623
2585;21;16236586;65;1327;8;16;15;17.5833333333333;24.0478715691879;6.46453823585458;6.46453823585458;36.7651463650498;1;0;2.25157287525872
2586;26;54097359;74;2680;136;35;34;32.9975468957064;35.6205307388263;2.62298384311992;2.62298384311992;7.9490267910225;0;0;1.43119770963858
2587;38;40095121;34;946;152;24;23;22.9166666666667;32.018239541927;9.1015728752603;9.1015728752603;39.7159543647722;1;0;2.27342712472637
2588;37;8169879;69;709;88;91;90;71.2009740204526;74.1552813742146;2.95430735376199;2.95430735376199;4.14925131910886;0;0;0.616948040882562
2589;9;7018532;69;2045;176;30;29;25.4166666666667;24.836666666668;-0.579999999998716;0.579999999998716;2.2819672131097;0;0;0.395367972740132
2590;10;63166793;75;1295;128;48;47;38.2916666666667;46.3449437149993;8.05327704833265;8.05327704833265;21.0314090489645;0;0;1.43852091612825
2591;40;35411486;74;2491;16;85;84;64.2034271247462;81.8775035964372;17.6740764716911;17.6740764716911;27.5282446174573;0;0;10.1166666666686
2592;4;62906518;68;1723;72;77;76;63.1200937914129;74.9235209161452;11.8034271247323;11.8034271247323;18.6999518152461;1;0;9.8763058868135
2593;36;2020434;69;2433;160;32;31;28.8700937914129;35.050375165627;6.18028137421412;6.18028137421412;21.4072092001737;0;0;2.26666666666279
2594;6;11911553;69;1284;176;55;54;45.7083333333333;68.1854863413682;22.4771530080349;22.4771530080349;49.1751752226835;0;0;14.2596320272605
2595;32;10602486;69;1866;88;62;61;51.8676406871193;50.3564503178277;-1.51119036929158;1.51119036929158;2.91355139596097;0;0;1.20555555554711
2596;20;61746511;36;2864;64;80;79;57.5;68.3697258186494;10.8697258186494;10.8697258186494;18.9038709889555;0;0;3.27555555556319
2597;41;61950743;70;2285;104;91;90;67.5833333333333;94.0455346468625;26.4622013135292;26.4622013135292;39.1549217956042;0;0;3.63360751466098
2598;0;23498069;69;622;160;94;93;69.5833333333333;74.3523279266901;4.76899459335678;4.76899459335678;6.85364492458459;0;0;1.33055555556348
2599;12;6420049;35;1329;88;95;94;74.5;102.430920203542;27.930920203542;27.930920203542;37.4911680584456;1;0;24.5800000000108
2600;11;50267925;69;1103;72;69;68;56.5367604580795;105.37378943994;48.8370289818606;48.8370289818606;86.3810175647965;1;0;46.6701009842927
2601;28;9956430;76;2274;32;32;31;26.75;26.6527777777719;-0.0972222222280834;0.0972222222280834;0.363447559731153;0;0;0.311111111106584
2602;3;31630226;32;2629;16;75;74;56.9117604580795;82.2083643136139;25.2966038555343;25.2966038555343;44.448816293721;0;0;7.83388888888658
2603;15;56254110;35;1911;168;30;29;31.7867604580795;33.5110589787182;1.72429852063869;1.72429852063869;5.42458084998217;0;0;0.905555555546016
2604;39;50704968;74;1686;32;33;32;24.0416666666667;34.0444444444256;10.0027777777589;10.0027777777589;41.6060080877322;0;0;4.98611111109494
2605;16;42461010;68;1083;104;23;22;21.625;20.9091846021001;-0.71581539789986;0.71581539789986;3.31012900762941;0;0;0.177777777775191
2606;23;56875751;75;787;144;58;57;44.0833333333333;52.0284271247383;7.94509379140497;7.94509379140497;18.0228970693497;0;0;1.09999999999673
2607;34;15707562;72;1477;56;67;66;55.2034271247462;80.4631790332478;25.2597519085016;25.2597519085016;45.7575792376455;1;0;19.5506493469657
2608;17;42119719;73;552;56;37;36;31.5833333333333;33.033045595399;1.44971226206568;1.44971226206568;4.59011798015519;0;0;0.930555555552928
2609;19;38388972;33;2842;16;53;52;42.25;51.344076471416;9.09407647141597;9.09407647141597;21.5244413524638;1;0;5.74129869363969
2610;25;4137387;37;1286;128;37;36;31.5784271247462;35.2111111111135;3.6326839863673;3.6326839863673;11.5036888063389;0;0;2.39722222221826
2611;43;43533158;69;751;72;31;30;24.9975468957064;34.6312399250237;9.63369302931726;9.63369302931726;38.5385536809292;0;0;10.2722222222255
2612;35;16901878;33;2067;48;36;35;26.6666666666667;34.1527777777719;7.48611111110525;7.48611111110525;28.0729166666447;0;0;0.527777777771917
2613;24;37236483;74;767;144;38;37;30.75;38.6312049025219;7.88120490252186;7.88120490252186;25.6299346423475;0;0;1.07722222222583
2614;29;10480353;74;2665;120;87;86;64.9166666666667;68.3836530195458;3.46698635287916;3.46698635287916;5.34067217388318;0;0;1.28888888888105
2615;18;56881516;33;1479;176;49;48;36.8333333333333;45.1312049025128;8.29787156917943;8.29787156917943;22.5281581063695;0;0;0.845093791409454
2616;42;15985632;33;2518;152;56;55;44.2475468957064;71.6117084892048;27.3641615934984;27.3641615934984;61.8433416387964;3;0;17.2505555555526
2617;33;46604774;37;2512;32;60;59;46.2916666666667;63.6123160136285;17.3206493469618;17.3206493469618;37.41634422386;1;0;10.8382395419085
2618;8;62447168;70;507;24;70;69;52.9583333333333;54.797807479079;1.83947414574565;1.83947414574565;3.47343662453938;0;0;0.730555555541287
2619;1;60045051;34;2416;104;33;32;26.1666666666667;25.4388888888934;-0.727777777773255;0.727777777773255;2.78131634817804;0;0;0.177777777775191
2620;7;60029072;38;2708;120;75;74;61.1666666666667;57.54479549401;-3.62187117265664;3.62187117265664;5.92131526864846;0;0;0.554906208582906
2621;40;6153726;75;593;24;45;44;39.6666666666667;49.9041131708364;10.2374465041697;10.2374465041697;25.808688665974;1;0;2.41111111110331
2622;14;61726833;70;1718;168;22;21;21.5833333333333;21.2555555555555;-0.327777777777857;0.327777777777857;1.51866151866189;0;0;0.754256861608155
2623;13;37629813;68;2346;176;75;74;59.0367604580795;97.7869886805911;38.7502282225116;38.7502282225116;65.6374569367286;5;0;21.7271284307953
2624;31;63371978;32;1508;0;34;33;28.9583333333333;40.0638888888934;11.1055555555601;11.1055555555601;38.3501199040924;1;0;5.2493506530227
2625;26;44221276;75;2083;136;78;77;63.1666666666667;77.4277814798297;14.261114813163;14.261114813163;22.5769627649019;1;0;9.01323954192958
2626;38;10111293;35;1873;144;41;40;30;37.0250000000033;7.02500000000327;7.02500000000327;23.4166666666776;0;0;0.399999999994179
2627;5;4498430;65;1149;104;36;35;33.6666666666667;48.5403679727278;14.8737013060612;14.8737013060612;44.1793108100827;2;0;11.2713924853397
2628;36;58812379;70;971;168;55;54;43.5833333333333;52.2150191684777;8.6316858351444;8.6316858351444;19.8050153005225;0;0;8.84166666667261
2629;41;36637496;71;541;96;54;53;40.7867604580795;50.1173629242767;9.33060246619715;9.33060246619715;22.876547098628;0;0;3.21240980504626
2630;0;48260661;70;560;168;34;33;29.5833333333333;29.5583333333379;-0.0249999999953943;0.0249999999953943;0.0845070422379524;0;0;0.280735945456399
2631;27;6255285;66;617;0;23;22;22.875;32.2583333333314;9.38333333333139;9.38333333333139;41.020036429864;0;0;0.311111111106584
2632;28;55092458;77;613;40;31;30;29.7058802290398;30.1833333333379;0.477453104298178;0.477453104298178;1.60726799077117;0;0;0.177777777775191
2633;11;52890814;70;2308;64;51;50;36.6666666666667;37.8361111111026;1.16944444443591;1.16944444443591;3.18939393937067;0;0;0.177777777775191
2634;30;25441246;66;995;0;27;26;24.9117604580795;49.0441460869806;24.1323856289011;24.1323856289011;96.8714582396137;1;0;9.44722222221571
2635;22;20275376;70;970;88;74;73;61.1200937914129;56.1023088207112;-5.01778497070167;5.01778497070167;8.20971412090118;0;0;0.266666666662786
2636;37;52383074;70;1317;88;38;37;33.7475468957064;47.4222222222197;13.6746753265133;13.6746753265133;40.5205017383147;0;0;15.0029581676918
2637;19;46808798;34;2264;16;48;47;36.7916666666667;44.7444444444391;7.9527777777724;7.9527777777724;21.6157040392455;0;0;1.18463202726525
2638;25;14738890;38;2891;136;57;56;44.9166666666667;47.3281857451293;2.41151907846264;2.41151907846264;5.36887364407267;0;0;1.38111111109902
2639;9;33416266;70;1370;184;70;69;53.5833333333333;53.6638888888792;0.0805555555458994;0.0805555555458994;0.150336962138537;0;0;1.77555555555045
2640;4;29697814;69;497;72;98;97;71.6225468957064;84.5692442188283;12.9466973231219;12.9466973231219;18.0762872646435;1;0;8.85833333334085
2641;3;12657518;33;1482;16;58;57;49.8284271247462;48.7694444444423;-1.05898268030385;1.05898268030385;2.12525809344267;1;0;2.86722222222488
2642;16;7158465;69;1937;104;68;67;54.375;59.7972973684791;5.42229736847912;5.42229736847912;9.97204113743287;0;0;4.25768398634682
2643;34;36105363;73;1575;56;20;19;20.25;20.2999945426745;0.0499945426745398;0.0499945426745398;0.246886630491555;0;0;0.533333333334667
2644;29;727833;75;720;120;48;47;38.2916666666667;55.6833333333307;17.391666666664;17.391666666664;45.4189336234968;0;0;15.6722222222215
2645;23;53503647;76;2287;152;75;74;56.9166666666667;73.1391343042014;16.2224676375348;16.2224676375348;28.5021393338825;0;0;10.9542568616198
2646;2;64426188;75;1660;120;37;36;35.8284271247462;43.066017319692;7.23759019494585;7.23759019494585;20.2006919526393;1;0;2.96323954192849
2647;20;24007275;37;1006;72;40;39;37.8308802290398;42.15888888888;4.32800865984027;4.32800865984027;11.4404122601356;0;0;1.41666666667697
2648;15;32828762;36;1276;160;39;38;32.2867604580795;37.6284271247423;5.34166666666277;5.34166666666277;16.5444491515285;0;0;0.266666666662786
2649;39;58184929;75;920;40;41;40;34.25;48.5416666666679;14.2916666666679;14.2916666666679;41.7274939172785;0;0;13.4083333333383
2650;10;9466911;76;2639;136;55;54;43.5808802290398;45.0146722208119;1.43379199177216;1.43379199177216;3.28995647686979;0;0;1.10277777778356
2651;6;4011707;70;974;176;62;61;48.875;50.7803324880188;1.90533248801876;1.90533248801876;3.89837849210999;0;0;0.222222222218988
2652;8;4080408;71;1103;24;51;50;45.1617604580795;46.263888888876;1.10212843079643;1.10212843079643;2.44040183468814;0;0;0.558333333328846
2653;44;18625999;34;572;56;90;89;71.7892135623731;79.4343234311418;7.64510986876873;7.64510986876873;10.6493851783547;1;0;4.31749640352427
2654;18;27023404;34;1673;176;46;45;35.4583333333333;56.7874098050379;21.3290764717046;21.3290764717046;60.1525070882385;4;0;8.88888888889596
2655;42;40126280;34;714;152;54;53;42.2916666666667;44.319444444438;2.02777777777131;2.02777777777131;4.79474548438535;0;0;0.299999999988358
2656;32;66045575;70;1383;88;37;36;33.7083333333333;35.5196957146054;1.81136238127208;1.81136238127208;5.37363376397155;0;0;0.650000000005093
2657;33;6550503;38;1090;40;66;65;53.6666666666667;76.9869031101753;23.3202364435086;23.3202364435086;43.4538567270346;0;0;1.28120490251604
2658;28;23246601;78;2284;32;22;21;19.4583333333333;23.5360156994448;4.07768236611142;4.07768236611142;20.9559693333349;0;0;0.222222222218988
2659;40;62464181;76;1885;24;43;42;38.3284271247462;42.1027777777726;3.77435065302645;3.77435065302645;9.84739248689284;1;0;2.68611111110658
