#TimeStamp;Bot;Pod;OutputStation
6265.75;7;358;4
6265.75;17;324;10
6266.43;8;71;0
6266.98;11;77;1
6275.77;7;358;4
6275.77;17;324;10
6276.61;8;71;0
6277.07;11;77;1
6285.78;17;324;10
6286.6;8;71;0
6287.24;11;77;1
6294.23;5;62;6
6295.41;17;324;10
6304.48;5;62;6
6304.74;13;587;8
6305.82;17;324;10
6311.9;3;772;7
6314.52;5;62;6
6321.91;3;772;7
6324.74;5;62;6
6331.55;3;772;7
6334.85;5;62;6
6341.8;3;772;7
6344.93;5;62;6
6348.02;12;300;11
6351.92;3;772;7
6354.67;1;193;2
6355.01;5;62;6
6358.14;12;300;11
6360.39;14;775;3
6365.19;11;847;1
6365.38;5;62;6
6366.52;19;16;5
6368.21;12;300;11
6375.22;11;847;1
6375.47;5;62;6
6376.23;19;16;5
6378.22;9;1014;11
6384.81;16;355;9
6385.39;11;847;1
6385.74;5;62;6
6387.93;9;1014;11
6395.62;11;847;1
6395.79;5;62;6
6398.26;9;1014;11
6405.7;11;847;1
6408.31;9;1014;11
6413.3;7;797;4
6415.68;11;847;1
6418.16;9;1014;11
6418.47;17;35;10
6423;7;797;4
6425.71;11;847;1
6428.37;9;1014;11
6428.53;17;35;10
6433.19;8;244;0
6433.35;7;797;4
6437.61;14;256;3
6438.32;9;1014;11
6440.4;13;335;8
6443.23;8;244;0
6443.43;7;797;4
6447.47;14;256;3
6453.37;8;244;0
6453.47;7;797;4
6463.38;8;244;0
6463.84;7;797;4
6473.39;8;244;0
6473.71;7;797;4
6481.26;1;574;2
6483.44;8;244;0
6483.48;7;797;4
6493.47;8;244;0
6497.74;3;1;7
6498.34;19;427;5
6500.9;12;160;11
6503.5;8;244;0
6504.36;5;223;6
6507.82;16;509;9
6510.94;12;160;11
6513.52;8;244;0
6514.28;5;223;6
6517.84;16;509;9
6520.96;11;11;1
6520.96;12;160;11
6523.54;8;244;0
6524.4;5;223;6
6526.67;17;92;10
6531;11;11;1
6531.05;12;160;11
6534.29;5;223;6
6535.16;10;215;5
6536.72;17;92;10
6539.18;13;1182;8
6541.09;11;11;1
6544.45;5;223;6
6545.14;10;215;5
6547.14;17;92;10
6549.21;13;1182;8
6551.47;11;11;1
6554.46;5;223;6
6555.42;10;215;5
6556.78;17;92;10
6558.84;13;1182;8
6560.71;14;542;3
6564.51;5;223;6
6565.59;10;215;5
6567.06;17;92;10
6569.14;13;1182;8
6570.6;14;542;3
6574.34;5;223;6
6577.2;17;92;10
6579.1;13;1182;8
6580.8;1;619;2
6584.75;5;223;6
6586.34;3;1009;7
6587.36;17;92;10
6590.79;1;619;2
6595.07;5;223;6
6596.38;3;1009;7
6597.4;17;92;10
6600.84;1;619;2
6603.93;16;1059;9
6606.43;3;1009;7
6607.64;17;92;10
6610.89;1;619;2
6612.85;9;129;11
6613.67;16;1059;9
6616.51;3;1009;7
6617.82;17;92;10
6620.84;1;619;2
6623.25;9;129;11
6623.71;16;1059;9
6626.22;19;122;5
6626.27;3;1009;7
6628.05;7;252;4
6631.1;1;619;2
6633.63;9;129;11
6636.13;19;122;5
6636.55;3;1009;7
6638.09;7;252;4
6640.89;1;619;2
6643.68;9;129;11
6646.13;19;122;5
6646.67;3;1009;7
6648.15;7;252;4
6650.98;1;619;2
6653.64;9;129;11
6656.29;19;122;5
6657.84;7;252;4
6660.89;1;619;2
6661.59;11;142;1
6663.45;9;129;11
6664.19;5;1118;6
6666.46;19;122;5
6668.04;7;252;4
6670.97;1;619;2
6671.64;11;142;1
6673.64;9;129;11
6674.32;5;1118;6
6676.71;19;122;5
6678.26;7;252;4
6679.79;16;12;9
6681.55;11;142;1
6683.67;12;243;11
6684.54;5;1118;6
6687.92;14;971;3
6688.36;7;252;4
6689.79;13;947;8
6689.84;16;12;9
6691.72;11;142;1
6693.55;12;243;11
6694.68;5;1118;6
6697.77;14;971;3
6698.39;7;252;4
6699.88;16;12;9
6701.76;11;142;1
6703.73;12;243;11
6704.72;5;1118;6
6708.51;7;252;4
6709.93;16;12;9
6711.55;8;707;0
6711.59;11;142;1
6712.22;10;1171;5
6713.23;17;435;10
6713.75;12;243;11
6714.64;5;1118;6
6718.5;7;252;4
6719.81;16;12;9
6721.59;8;707;0
6721.81;11;142;1
6722.22;10;1171;5
6723.35;17;435;10
6724.68;5;1118;6
6728.46;7;252;4
6729.91;16;12;9
6731.59;8;707;0
6732.11;11;142;1
6732.51;10;1171;5
6733.6;17;435;10
6741.64;8;707;0
6742.17;11;142;1
6742.6;10;1171;5
6743.58;17;435;10
6751.68;8;707;0
6752.15;11;142;1
6752.68;10;1171;5
6753.84;17;435;10
6761.64;8;707;0
6762.32;11;142;1
6762.64;10;1171;5
6763.77;17;435;10
6764.06;3;106;7
6766.31;13;126;8
6771.73;8;707;0
6772.67;11;142;1
6772.71;10;1171;5
6774.06;17;435;10
6781.68;8;707;0
6782.68;11;142;1
6782.77;10;1171;5
6791.69;8;707;0
6792.74;11;142;1
6792.97;10;1171;5
6798.32;12;587;11
6801.58;8;707;0
6802.97;11;142;1
6803.09;10;1171;5
6808.49;12;587;11
6809.02;16;819;9
6812.08;1;268;2
6813.09;11;142;1
6813.18;10;1171;5
6819.1;7;50;4
6822.15;1;268;2
6823.1;11;142;1
6823.44;10;1171;5
6823.86;9;301;11
6829.01;7;50;4
6832.22;1;268;2
6833.83;19;77;5
6833.87;9;301;11
6835.7;5;715;6
6839.06;7;50;4
6842.36;1;268;2
6843.87;19;77;5
6843.94;9;301;11
6845.89;5;715;6
6849.18;7;50;4
6849.68;14;568;3
6852.41;1;268;2
6853.9;19;77;5
6853.95;9;301;11
6856.03;5;715;6
6859.53;7;50;4
6859.71;14;568;3
6862.51;1;268;2
6863.95;9;301;11
6866.1;5;715;6
6869.74;14;568;3
6872.49;1;268;2
6874.04;9;301;11
6875.02;17;150;10
6876.08;5;715;6
6879.75;14;568;3
6884.04;9;301;11
6884.94;17;150;10
6886.2;5;715;6
6888.86;10;445;5
6894.09;9;301;11
6895.24;17;150;10
6896.25;5;715;6
6898.7;10;445;5
6904.1;9;301;11
6905.66;17;150;10
6906.2;5;715;6
6907.72;3;377;7
6908.91;10;445;5
6912.05;11;221;1
6912.1;13;915;8
6914.14;9;301;11
6915.78;17;150;10
6916.36;5;715;6
6917.77;3;377;7
6918.87;10;445;5
6919.84;16;380;9
6922.05;11;221;1
6924.21;12;435;11
6925.86;17;150;10
6927.77;3;377;7
6928.98;10;445;5
6929.86;16;380;9
6932.12;11;221;1
6934.35;12;435;11
6936;17;150;10
6937.86;3;377;7
6939.9;16;380;9
6942.06;11;221;1
6944.63;12;435;11
6946.01;17;150;10
6947.28;8;880;0
6947.94;3;377;7
6948.34;7;596;4
6950;16;380;9
6952.05;11;221;1
6956.13;17;150;10
6957.61;8;880;0
6958.21;7;596;4
6960;16;380;9
6962.18;11;221;1
6967.69;8;880;0
6970.04;16;380;9
6972.01;11;221;1
6977.82;8;880;0
6978.1;9;424;11
6982.2;11;221;1
6987.98;9;424;11
6992.24;11;221;1
6998.19;9;424;11
7002.14;11;221;1
7004.56;19;355;5
7005.58;13;669;8
7008.23;9;424;11
7011.98;11;221;1
7013.07;1;326;2
7014.94;19;355;5
7015.63;13;669;8
7018.16;9;424;11
7023.04;1;326;2
7024.99;19;355;5
7025.56;13;669;8
7028.31;9;424;11
7034.92;19;355;5
7035.62;13;669;8
7038.34;9;424;11
7039.43;14;907;3
7045;19;355;5
7048.37;9;424;11
7049.29;14;907;3
7052.54;7;1054;4
7053.2;3;327;7
7054.94;19;355;5
7058.45;12;35;11
7059.53;14;907;3
7062.57;7;1054;4
7063.49;3;327;7
7065.04;10;177;5
7068.33;12;35;11
7069.18;16;407;9
7069.55;14;907;3
7072.59;7;1054;4
7073.54;3;327;7
7074.97;10;177;5
7078.54;12;35;11
7079.58;14;907;3
7080.8;8;885;0
7082.65;7;1054;4
7083.63;3;327;7
7085.09;10;177;5
7087.27;17;831;10
7088.37;12;35;11
7089.6;14;907;3
7090.88;8;885;0
7091.59;5;670;6
7092.73;7;1054;4
7093.63;3;327;7
7095.21;10;177;5
7097.3;17;831;10
7098.57;12;35;11
7099.34;14;907;3
7101.66;5;670;6
7102.68;7;1054;4
7103.66;3;327;7
7104.91;10;177;5
7107.33;17;831;10
7108.61;12;35;11
7108.76;11;242;1
7111.86;5;670;6
7112.94;7;1054;4
7114.95;10;177;5
7118.75;12;35;11
7118.87;11;242;1
7121.88;5;670;6
7122.99;7;1054;4
7125.17;10;177;5
7125.8;1;554;2
7128.79;12;35;11
7129.07;11;242;1
7131.88;5;670;6
7133.06;7;1054;4
7135.26;13;1002;8
7135.77;1;554;2
7138.87;12;35;11
7139.12;11;242;1
7145.26;13;1002;8
7149.26;11;242;1
7159.55;11;242;1
7178.51;9;169;11
7188.67;9;169;11
7193.15;3;1096;7
7198.74;9;169;11
