>>> Bots
SimpleItemDescription700 SimpleItemDescription741 SimpleItemDescription715 SimpleItemDescription804 SimpleItemDescription203 SimpleItemDescription137 SimpleItemDescription912 SimpleItemDescription92 SimpleItemDescription294 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 0
Pod1005(0.76%0.76%):
SimpleItemDescription396 SimpleItemDescription834 SimpleItemDescription727 SimpleItemDescription734 SimpleItemDescription277 SimpleItemDescription437 SimpleItemDescription321 SimpleItemDescription972 SimpleItemDescription168 SimpleItemDescription665 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 0
Pod1006(0.70%0.70%):
SimpleItemDescription396 SimpleItemDescription779 SimpleItemDescription905 SimpleItemDescription505 SimpleItemDescription294 SimpleItemDescription999 SimpleItemDescription79 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1007(0.80%0.80%):
SimpleItemDescription701 SimpleItemDescription254 SimpleItemDescription277 SimpleItemDescription146 SimpleItemDescription822 SimpleItemDescription615 SimpleItemDescription967 SimpleItemDescription413 SimpleItemDescription808 SimpleItemDescription42 SimpleItemDescription482 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod1008(0.61%0.61%):
SimpleItemDescription835 SimpleItemDescription491 SimpleItemDescription152 SimpleItemDescription98 SimpleItemDescription909 SimpleItemDescription756 SimpleItemDescription584 SimpleItemDescription377 SimpleItemDescription33 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod1009(0.57%0.57%):
SimpleItemDescription480 SimpleItemDescription390 SimpleItemDescription344 SimpleItemDescription277 SimpleItemDescription592 SimpleItemDescription983 SimpleItemDescription26 SimpleItemDescription812 SimpleItemDescription991 SimpleItemDescription233 SimpleItemDescription672 SimpleItemDescription928 SimpleItemDescription425 
StatItemsHandledAtOutputStations: 39
StatBundlesHandledAtInputStations: 0
Pod1010(0.64%0.64%):
SimpleItemDescription663 SimpleItemDescription849 SimpleItemDescription36 SimpleItemDescription152 SimpleItemDescription143 SimpleItemDescription337 SimpleItemDescription229 SimpleItemDescription263 SimpleItemDescription903 SimpleItemDescription171 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod1011(0.88%0.88%):
SimpleItemDescription902 SimpleItemDescription703 SimpleItemDescription451 SimpleItemDescription548 SimpleItemDescription649 SimpleItemDescription525 SimpleItemDescription274 SimpleItemDescription858 SimpleItemDescription448 SimpleItemDescription286 SimpleItemDescription15 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod1012(0.82%0.82%):
SimpleItemDescription137 SimpleItemDescription822 SimpleItemDescription61 SimpleItemDescription910 SimpleItemDescription849 SimpleItemDescription722 SimpleItemDescription478 SimpleItemDescription10 SimpleItemDescription5 SimpleItemDescription696 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod1013(0.69%0.69%):
SimpleItemDescription185 SimpleItemDescription972 SimpleItemDescription804 SimpleItemDescription700 SimpleItemDescription513 SimpleItemDescription165 SimpleItemDescription625 SimpleItemDescription164 SimpleItemDescription857 SimpleItemDescription124 SimpleItemDescription571 SimpleItemDescription934 
StatItemsHandledAtOutputStations: 30
StatBundlesHandledAtInputStations: 5
Pod1014(0.64%0.64%):
SimpleItemDescription668 SimpleItemDescription458 SimpleItemDescription972 SimpleItemDescription773 SimpleItemDescription240 SimpleItemDescription150 SimpleItemDescription146 SimpleItemDescription183 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1015(0.74%0.74%):
SimpleItemDescription92 SimpleItemDescription576 SimpleItemDescription887 SimpleItemDescription790 SimpleItemDescription396 SimpleItemDescription534 SimpleItemDescription706 SimpleItemDescription411 SimpleItemDescription571 SimpleItemDescription495 SimpleItemDescription519 SimpleItemDescription500 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 4
Pod1016(0.90%0.90%):
SimpleItemDescription973 SimpleItemDescription437 SimpleItemDescription685 SimpleItemDescription690 SimpleItemDescription726 SimpleItemDescription451 SimpleItemDescription67 SimpleItemDescription406 SimpleItemDescription335 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1017(0.56%0.56%):
SimpleItemDescription567 SimpleItemDescription917 SimpleItemDescription447 SimpleItemDescription368 SimpleItemDescription955 SimpleItemDescription672 SimpleItemDescription701 SimpleItemDescription538 SimpleItemDescription219 SimpleItemDescription88 SimpleItemDescription697 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 0
Pod1018(0.37%0.37%):
SimpleItemDescription368 SimpleItemDescription219 SimpleItemDescription240 SimpleItemDescription626 SimpleItemDescription287 SimpleItemDescription972 SimpleItemDescription472 SimpleItemDescription383 SimpleItemDescription228 SimpleItemDescription909 
StatItemsHandledAtOutputStations: 37
StatBundlesHandledAtInputStations: 0
Pod1019(0.52%0.52%):
SimpleItemDescription718 SimpleItemDescription639 SimpleItemDescription524 SimpleItemDescription909 SimpleItemDescription155 SimpleItemDescription282 SimpleItemDescription255 SimpleItemDescription808 SimpleItemDescription697 SimpleItemDescription434 SimpleItemDescription103 
StatItemsHandledAtOutputStations: 40
StatBundlesHandledAtInputStations: 4
Pod1020(0.60%0.60%):
SimpleItemDescription788 SimpleItemDescription810 SimpleItemDescription106 SimpleItemDescription509 SimpleItemDescription57 SimpleItemDescription124 SimpleItemDescription945 SimpleItemDescription772 SimpleItemDescription390 SimpleItemDescription472 SimpleItemDescription794 SimpleItemDescription679 SimpleItemDescription6 
StatItemsHandledAtOutputStations: 34
StatBundlesHandledAtInputStations: 8
Pod1021(0.68%0.68%):
SimpleItemDescription148 SimpleItemDescription741 SimpleItemDescription943 SimpleItemDescription472 SimpleItemDescription460 SimpleItemDescription221 SimpleItemDescription51 SimpleItemDescription949 SimpleItemDescription682 SimpleItemDescription903 SimpleItemDescription893 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 0
Pod1022(0.68%0.68%):
SimpleItemDescription28 SimpleItemDescription173 SimpleItemDescription697 SimpleItemDescription292 SimpleItemDescription137 SimpleItemDescription960 SimpleItemDescription306 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1023(0.69%0.69%):
SimpleItemDescription156 SimpleItemDescription639 SimpleItemDescription152 SimpleItemDescription411 SimpleItemDescription976 SimpleItemDescription524 SimpleItemDescription194 SimpleItemDescription364 SimpleItemDescription864 SimpleItemDescription430 SimpleItemDescription158 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 29
StatBundlesHandledAtInputStations: 8
Pod1024(0.68%0.68%):
SimpleItemDescription836 SimpleItemDescription85 SimpleItemDescription706 SimpleItemDescription339 SimpleItemDescription158 SimpleItemDescription835 SimpleItemDescription44 SimpleItemDescription107 SimpleItemDescription292 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 0
Pod1025(0.85%0.85%):
SimpleItemDescription705 SimpleItemDescription352 SimpleItemDescription972 SimpleItemDescription368 SimpleItemDescription92 SimpleItemDescription709 SimpleItemDescription722 SimpleItemDescription803 SimpleItemDescription776 SimpleItemDescription151 SimpleItemDescription677 SimpleItemDescription146 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod1026(0.72%0.72%):
SimpleItemDescription499 SimpleItemDescription93 SimpleItemDescription887 SimpleItemDescription981 SimpleItemDescription140 SimpleItemDescription759 SimpleItemDescription467 SimpleItemDescription79 SimpleItemDescription158 SimpleItemDescription903 SimpleItemDescription833 SimpleItemDescription548 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 0
Pod1027(0.61%0.61%):
SimpleItemDescription137 SimpleItemDescription107 SimpleItemDescription887 SimpleItemDescription132 SimpleItemDescription81 SimpleItemDescription432 SimpleItemDescription855 SimpleItemDescription634 SimpleItemDescription604 SimpleItemDescription919 SimpleItemDescription903 SimpleItemDescription857 SimpleItemDescription629 
StatItemsHandledAtOutputStations: 40
StatBundlesHandledAtInputStations: 9
Pod1028(0.98%0.98%):
SimpleItemDescription661 SimpleItemDescription810 SimpleItemDescription158 SimpleItemDescription664 SimpleItemDescription159 SimpleItemDescription870 SimpleItemDescription305 SimpleItemDescription708 SimpleItemDescription884 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 5
Pod1029(0.82%0.82%):
SimpleItemDescription464 SimpleItemDescription482 SimpleItemDescription627 SimpleItemDescription233 SimpleItemDescription556 SimpleItemDescription666 SimpleItemDescription172 SimpleItemDescription492 SimpleItemDescription382 SimpleItemDescription937 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod1030(0.67%0.67%):
SimpleItemDescription317 SimpleItemDescription2 SimpleItemDescription170 SimpleItemDescription125 SimpleItemDescription225 SimpleItemDescription308 SimpleItemDescription472 SimpleItemDescription799 SimpleItemDescription200 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 0
Pod1031(0.76%0.76%):
SimpleItemDescription227 SimpleItemDescription279 SimpleItemDescription760 SimpleItemDescription80 SimpleItemDescription508 SimpleItemDescription855 SimpleItemDescription278 SimpleItemDescription956 SimpleItemDescription672 SimpleItemDescription394 SimpleItemDescription434 SimpleItemDescription741 SimpleItemDescription257 SimpleItemDescription155 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 0
Pod1032(0.56%0.56%):
SimpleItemDescription364 SimpleItemDescription357 SimpleItemDescription465 SimpleItemDescription779 SimpleItemDescription925 SimpleItemDescription190 SimpleItemDescription173 SimpleItemDescription640 SimpleItemDescription668 
StatItemsHandledAtOutputStations: 37
StatBundlesHandledAtInputStations: 0
Pod1033(0.55%0.55%):
SimpleItemDescription237 SimpleItemDescription294 SimpleItemDescription140 SimpleItemDescription728 SimpleItemDescription231 SimpleItemDescription943 SimpleItemDescription951 SimpleItemDescription43 SimpleItemDescription195 SimpleItemDescription211 SimpleItemDescription979 SimpleItemDescription165 SimpleItemDescription835 
StatItemsHandledAtOutputStations: 45
StatBundlesHandledAtInputStations: 8
Pod1034(0.81%0.81%):
SimpleItemDescription975 SimpleItemDescription681 SimpleItemDescription368 SimpleItemDescription602 SimpleItemDescription5 SimpleItemDescription295 SimpleItemDescription10 SimpleItemDescription696 SimpleItemDescription781 SimpleItemDescription622 SimpleItemDescription785 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod1035(0.47%0.47%):
SimpleItemDescription440 SimpleItemDescription614 SimpleItemDescription651 SimpleItemDescription738 SimpleItemDescription808 SimpleItemDescription14 SimpleItemDescription81 SimpleItemDescription541 SimpleItemDescription854 SimpleItemDescription878 
StatItemsHandledAtOutputStations: 71
StatBundlesHandledAtInputStations: 6
Pod1036(0.75%0.75%):
SimpleItemDescription370 SimpleItemDescription128 SimpleItemDescription767 SimpleItemDescription757 SimpleItemDescription855 SimpleItemDescription778 SimpleItemDescription833 SimpleItemDescription393 SimpleItemDescription451 SimpleItemDescription297 SimpleItemDescription257 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 0
Pod1037(0.85%0.85%):
SimpleItemDescription858 SimpleItemDescription44 SimpleItemDescription901 SimpleItemDescription470 SimpleItemDescription357 SimpleItemDescription45 SimpleItemDescription168 SimpleItemDescription929 SimpleItemDescription368 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1038(0.67%0.67%):
SimpleItemDescription989 SimpleItemDescription868 SimpleItemDescription152 SimpleItemDescription414 SimpleItemDescription137 SimpleItemDescription465 SimpleItemDescription701 SimpleItemDescription300 SimpleItemDescription884 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1039(0.73%0.73%):
SimpleItemDescription146 SimpleItemDescription459 SimpleItemDescription93 SimpleItemDescription646 SimpleItemDescription706 SimpleItemDescription734 SimpleItemDescription301 SimpleItemDescription393 SimpleItemDescription58 SimpleItemDescription625 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod1040(0.72%0.72%):
SimpleItemDescription983 SimpleItemDescription969 SimpleItemDescription124 SimpleItemDescription271 SimpleItemDescription937 SimpleItemDescription397 SimpleItemDescription803 SimpleItemDescription363 SimpleItemDescription430 SimpleItemDescription492 
StatItemsHandledAtOutputStations: 30
StatBundlesHandledAtInputStations: 0
Pod1041(0.61%0.61%):
SimpleItemDescription85 SimpleItemDescription311 SimpleItemDescription986 SimpleItemDescription560 SimpleItemDescription222 SimpleItemDescription103 SimpleItemDescription803 SimpleItemDescription437 SimpleItemDescription162 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod1042(0.78%0.78%):
SimpleItemDescription794 SimpleItemDescription440 SimpleItemDescription744 SimpleItemDescription548 SimpleItemDescription966 SimpleItemDescription779 SimpleItemDescription168 SimpleItemDescription187 SimpleItemDescription584 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod1043(0.73%0.73%):
SimpleItemDescription390 SimpleItemDescription93 SimpleItemDescription635 SimpleItemDescription668 SimpleItemDescription110 SimpleItemDescription937 SimpleItemDescription387 SimpleItemDescription654 SimpleItemDescription38 SimpleItemDescription493 SimpleItemDescription728 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 25
StatBundlesHandledAtInputStations: 4
Pod1044(0.74%0.74%):
SimpleItemDescription406 SimpleItemDescription746 SimpleItemDescription399 SimpleItemDescription904 SimpleItemDescription574 SimpleItemDescription731 SimpleItemDescription13 SimpleItemDescription879 SimpleItemDescription183 SimpleItemDescription914 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 0
Pod1045(0.63%0.63%):
SimpleItemDescription301 SimpleItemDescription773 SimpleItemDescription183 SimpleItemDescription803 SimpleItemDescription429 SimpleItemDescription98 SimpleItemDescription353 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1046(0.75%0.75%):
SimpleItemDescription10 SimpleItemDescription327 SimpleItemDescription455 SimpleItemDescription427 SimpleItemDescription584 SimpleItemDescription382 SimpleItemDescription810 SimpleItemDescription776 SimpleItemDescription708 SimpleItemDescription546 SimpleItemDescription884 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod1047(0.65%0.65%):
SimpleItemDescription941 SimpleItemDescription604 SimpleItemDescription333 SimpleItemDescription274 SimpleItemDescription911 SimpleItemDescription183 SimpleItemDescription292 SimpleItemDescription397 SimpleItemDescription471 SimpleItemDescription75 SimpleItemDescription137 
StatItemsHandledAtOutputStations: 31
StatBundlesHandledAtInputStations: 8
Pod1048(0.81%0.81%):
SimpleItemDescription586 SimpleItemDescription703 SimpleItemDescription738 SimpleItemDescription193 SimpleItemDescription294 SimpleItemDescription734 SimpleItemDescription276 SimpleItemDescription727 SimpleItemDescription135 SimpleItemDescription177 SimpleItemDescription164 SimpleItemDescription247 SimpleItemDescription38 
